,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000550977,7.2722992977309415,-3.0431794042986393,17.2628343109937,4.912936358425101e-39,8.517502245278144e-37,77.76354590086098,ENST00000550977,CFAP54,ENST00000550977 - CFAP54,83.0535253066191,True,True,2,False,False,2
ENST00000478640,7.174637205952031,-4.994774843889831,17.245809386257132,5.463359685548439e-39,9.441568034685304e-37,77.26007531650671,ENST00000478640,CCT3,ENST00000478640 - CCT3,82.95052636904704,True,True,2,False,False,2
ENST00000303915,4.022313671608939,0.7877911025846547,17.243949047755372,5.5271345245687507e-39,9.541641362902019e-37,77.79640202537763,ENST00000303915,ZNF3,ENST00000303915 - ZNF3,82.93998291949984,True,True,2,False,False,2
ENST00000538577,7.222475118322527,-5.0179585225160706,17.24195594655681,5.5962891335223244e-39,9.650779839802761e-37,77.2451539711468,ENST00000538577,SLC35B2,ENST00000538577 - SLC35B2,82.92860971627915,True,True,2,False,False,2
ENST00000507631,7.010205570461102,-4.466400408551962,17.208642143420295,6.889487401722822e-39,1.1855750701250427e-36,77.09418301068601,ENST00000507631,DCTD,ENST00000507631 - DCTD,82.7228353996695,True,True,2,False,False,2
ENST00000477335,7.553844911092753,-4.961350295743727,17.204536536301507,7.068338241328812e-39,1.2137837009555348e-36,77.12915892178361,ENST00000477335,PGK1,ENST00000477335 - PGK1,82.69932084156993,True,True,2,False,False,2
ENST00000522446,7.617557231985199,-4.542241982287196,17.182014142821973,8.135598837524353e-39,1.3955813111373525e-36,77.0865840850101,ENST00000522446,LOXL2,ENST00000522446 - LOXL2,82.5597523088193,True,True,2,False,False,2
ENST00000297350,8.636742169474582,1.1984799173349716,17.175335956413367,8.482084256238483e-39,1.4534842378814563e-36,77.65288367069294,ENST00000297350,TNFRSF11B,ENST00000297350 - TNFRSF11B,82.51909975107846,True,True,2,False,True,3
ENST00000560027,5.253218324241684,-2.0190319691184215,17.171477019753667,8.689003494623678e-39,1.4873744718902132e-36,77.01578272249736,ENST00000560027,CEMIP,ENST00000560027 - CEMIP,82.49605088155415,True,True,2,False,False,2
ENST00000469615,6.825022489080204,-4.409385641643334,17.164969841175072,9.049451026611034e-39,1.5474466098291132e-36,76.77750685190794,ENST00000469615,PPCS,ENST00000469615 - PPCS,82.45645712372239,True,True,2,False,False,2
ENST00000460469,6.723728269167999,-3.962072256358294,17.159355980570915,9.372440064455405e-39,1.599313959372233e-36,76.80768774235435,ENST00000460469,NMD3,ENST00000460469 - NMD3,82.42348858588272,True,True,2,False,False,2
ENST00000476936,8.556264517280834,-4.537345830728097,17.154697526956163,9.649218644466538e-39,1.644817542938311e-36,77.1244740498135,ENST00000476936,CAPZA1,ENST00000476936 - CAPZA1,82.39543388586688,True,True,2,False,False,2
ENST00000539604,5.7481441806201214,-2.8735711486943027,17.15443971748754,9.66477333062757e-39,1.6457439152111573e-36,76.8139870845001,ENST00000539604,NPIPB5,ENST00000539604 - NPIPB5,82.39487083770072,True,True,2,False,False,2
ENST00000601833,7.225827669233237,-5.004671008004684,17.143203799910705,1.0367676542483201e-38,1.7635894972161278e-36,76.65645850096581,ENST00000601833,PSG6,ENST00000601833 - PSG6,82.32571212861126,True,True,2,False,True,3
ENST00000492772,7.201939468033406,-5.018359988781641,17.140361287561422,1.0553481743237792e-38,1.7933199593368127e-36,76.62633881655884,ENST00000492772,SND1,ENST00000492772 - SND1,82.30899471992674,True,True,2,False,False,2
ENST00000453408,7.812265968510156,-3.693542465984998,17.135683476349048,1.0866550512000367e-38,1.8445912779347595e-36,76.96521769210105,ENST00000453408,MINK1,ENST00000453408 - MINK1,82.28080562440911,True,True,2,False,False,2
ENST00000584026,7.5137824680944805,-4.939352974225663,17.128367211277443,1.1374977679577286e-38,1.928883076384628e-36,76.664019547526,ENST00000584026,KPNA2,ENST00000584026 - KPNA2,82.23612222928926,True,True,2,False,False,2
ENST00000416471,7.1711504939425,-5.018902714115709,17.124661312290346,1.1641542730898834e-38,1.9720288321862172e-36,76.52285372466586,ENST00000416471,ENO1P4,ENST00000416471 - ENO1P4,82.214000470928,True,True,2,False,False,2
ENST00000464489,9.151161664061586,-4.7361297874370285,17.12127778663806,1.1890385639569924e-38,2.012085861297462e-36,77.01578894189822,ENST00000464489,MYLK,ENST00000464489 - MYLK,82.19389142185756,True,True,2,False,False,2
ENST00000483409,7.480853137109211,-3.984856094004401,17.110032425959005,1.2756391631320056e-38,2.1563871175522532e-36,76.69317885326738,ENST00000483409,SSR1,ENST00000483409 - SSR1,82.12462915726104,True,True,2,True,True,3
ENST00000486979,8.919444376110047,-4.885588656039956,17.07985823044356,1.5405662169009876e-38,2.6015252148747517e-36,76.6972262985846,ENST00000486979,ALCAM,ENST00000486979 - ALCAM,81.93696545364743,True,True,2,True,True,3
ENST00000549130,8.054946162317368,-4.887741724320043,17.075577278905563,1.5823793226425568e-38,2.6693622971797985e-36,76.49596348353008,ENST00000549130,TMBIM6,ENST00000549130 - TMBIM6,81.91122374390787,True,True,2,False,False,2
ENST00000406622,8.917755643374356,-4.768303776769348,17.074593661060074,1.5921462064056069e-38,2.683055088970775e-36,76.6763233837587,ENST00000406622,SUN2,ENST00000406622 - SUN2,81.9061072439511,True,True,2,True,False,2
ENST00000477307,7.557052273936728,-4.910076814884368,17.04521110866684,1.913509746269758e-38,3.2146173030825214e-36,76.17781166193103,ENST00000477307,RNF103,ENST00000477307 - RNF103,81.72535503199231,True,True,2,False,False,2
ENST00000501199,7.145387484567083,-5.019383166473738,17.040636940076315,1.9690851132924518e-38,3.301161042511531e-36,76.00786704751641,ENST00000501199,PSG10P,ENST00000501199 - PSG10P,81.69878911012715,True,True,2,False,False,2
ENST00000620463,11.720755381291752,2.2181441668388375,17.039282820160203,1.9858458047267702e-38,3.3258315629728874e-36,76.5167604935632,ENST00000620463,COL1A2,ENST00000620463 - COL1A2,81.69134361081896,True,True,2,False,True,3
ENST00000427171,7.291208674285372,-4.348066570061107,17.029813109217898,2.1071244995100123e-38,3.521691532480146e-36,76.09705466563605,ENST00000427171,ANO10,ENST00000427171 - ANO10,81.6341219246023,True,True,2,False,False,2
ENST00000529546,9.466992563840616,-4.856416171600781,17.013095140071314,2.3396440977756178e-38,3.902286391592522e-36,76.38222852221064,ENST00000529546,TXNRD1,ENST00000529546 - TXNRD1,81.53150071217544,True,True,2,False,False,2
ENST00000452319,7.306528379921259,-5.016492759270458,17.00690046592035,2.4321899657621734e-38,4.04833912213147e-36,75.84949929456329,ENST00000452319,GLI2,ENST00000452319 - GLI2,81.49475664407932,True,True,2,False,False,2
ENST00000590729,8.60862752477015,-3.5269834387023504,16.990160824540705,2.7010509012742913e-38,4.4866690251810544e-36,76.23520728368506,ENST00000590729,LONP1,ENST00000590729 - LONP1,81.39195278656545,True,True,2,False,False,2
ENST00000461010,7.13903526368324,-5.01948957532586,16.981490686406172,2.851820116172562e-38,4.7322753805304295e-36,75.64868261102258,ENST00000461010,PPP2R5D,ENST00000461010 - PPP2R5D,81.33865720798443,True,True,2,False,False,2
ENST00000546762,7.154646999773732,-4.994629899857306,16.95965831930219,3.269920658374824e-38,5.415015249133543e-36,75.52820164995083,ENST00000546762,PPP1R12A,ENST00000546762 - PPP1R12A,81.20388765124551,True,True,2,False,False,2
ENST00000473974,7.138873501990413,-4.987351223229024,16.948820729679277,3.4997623204222083e-38,5.783855168161174e-36,75.46208060681573,ENST00000473974,WDR45,ENST00000473974 - WDR45,81.13799290332547,True,True,2,False,False,2
ENST00000523108,7.938044978747643,-3.392541879097305,16.946234292341206,3.5569677183141576e-38,5.872427313220795e-36,75.8855090439369,ENST00000523108,MGAT4B,ENST00000523108 - MGAT4B,81.12279528779607,True,True,2,True,True,3
ENST00000471268,7.883657231734681,-4.880832418877427,16.93522015777105,3.811257408941735e-38,6.285868963915872e-36,75.61175552241586,ENST00000471268,KDELR3,ENST00000471268 - KDELR3,81.05475925532976,True,True,2,False,False,2
ENST00000417068,7.648584385521106,-4.938777209436769,16.913616090635852,4.3642059817599017e-38,7.168759361149447e-36,75.3961560253507,ENST00000417068,ADIPOR1,ENST00000417068 - ADIPOR1,80.92333074006366,True,True,2,False,False,2
ENST00000599812,8.280684522044503,-4.923532996941579,16.90831465368912,4.5117638351310707e-38,7.403663318557161e-36,75.51562006517628,ENST00000599812,PSG5,ENST00000599812 - PSG5,80.89108842702063,True,True,2,False,True,3
ENST00000493254,8.008589226127025,-4.375337681167384,16.89089250176789,5.032836684771457e-38,8.233801827741794e-36,75.4345854784147,ENST00000493254,CYSLTR1,ENST00000493254 - CYSLTR1,80.78481549228381,True,True,2,False,True,3
ENST00000502363,9.234700840716396,-3.7360984465888407,16.87992865354158,5.39126182090546e-38,8.811326606187397e-36,75.61387556325114,ENST00000502363,PKD2,ENST00000502363 - PKD2,80.71702533958359,True,True,2,False,True,3
ENST00000522069,7.423505189405326,-4.868206487126543,16.86313308438632,5.990596061345048e-38,9.781031440722206e-36,75.05085295671857,ENST00000522069,VDAC3,ENST00000522069 - VDAC3,80.61261840501336,True,True,2,False,False,2
ENST00000296289,8.794707053648697,-4.877499988596475,16.861922454192026,6.036293018101924e-38,9.845756976968254e-36,75.33934076916032,ENST00000296289,TKT,ENST00000296289 - TKT,80.60602274916657,True,True,2,False,False,2
ENST00000524168,8.173051006286482,-4.927669336651309,16.841680989424482,6.854242880558528e-38,1.1146369772364278e-35,75.08490424426324,ENST00000524168,LOXL2,ENST00000524168 - LOXL2,80.48194948384638,True,True,2,False,False,2
ENST00000448782,7.117741929076731,-5.019897241548496,16.837145580315692,7.052252738039776e-38,1.1445482437724834e-35,74.76827653634132,ENST00000448782,NFE2L2,ENST00000448782 - NFE2L2,80.45546824256311,True,True,2,False,False,2
ENST00000334567,8.108754682771163,-4.840055692780075,16.82991582075959,7.379819575330992e-38,1.1965167092126877e-35,75.0168486624208,ENST00000334567,TMEM212,ENST00000334567 - TMEM212,80.41106366144744,True,True,2,False,False,2
ENST00000409058,8.49233008544888,-4.045611018912453,16.789583893150294,9.50790209488048e-38,1.533903808203833e-35,74.92525749495412,ENST00000409058,SLC38A11,ENST00000409058 - SLC38A11,80.16266226032907,True,True,2,False,False,2
ENST00000544448,7.275887321629465,-5.002685772313592,16.783779129114375,9.861153571535799e-38,1.5893169413311712e-35,74.49292124246713,ENST00000544448,MAN1B1,ENST00000544448 - MAN1B1,80.1271739275096,True,True,2,True,False,2
ENST00000545588,9.226037708778401,-4.224618616890478,16.77972271167403,1.0115790002788061e-37,1.628742346785539e-35,74.95468507411634,ENST00000545588,missing,ENST00000545588 - missing,80.10267010417272,True,True,2,False,False,2
ENST00000397954,8.206966394139544,-4.575548867911743,16.76915959034348,1.0810240405254412e-37,1.7388341193891916e-35,74.69549605951276,ENST00000397954,missing,ENST00000397954 - missing,80.03726341247457,True,True,2,False,False,2
ENST00000589126,7.5094162464239265,-4.9269939840443655,16.768398253343765,1.0862101500634869e-37,1.7454495514162474e-35,74.48092324193136,ENST00000589126,PRKCSH,ENST00000589126 - PRKCSH,80.0334661097281,True,True,2,False,True,3
ENST00000563579,7.270710677934973,-4.939978456440341,16.746981991731285,1.2427730256469019e-37,1.9911305362630462e-35,74.28905834983529,ENST00000563579,RPS15A,ENST00000563579 - RPS15A,79.90177566869293,True,True,2,False,True,3
ENST00000375972,9.908196205304538,-4.625912192844575,16.744364146337215,1.263401178958786e-37,2.0221879893924977e-35,74.80863341764864,ENST00000375972,YME1L1,ENST00000375972 - YME1L1,79.88629816651074,True,True,2,True,False,2
ENST00000361883,9.114686004427158,-4.399498421161011,16.743833211160656,1.2676265364567697e-37,2.026956021225171e-35,74.70799409950425,ENST00000361883,KRTAP1-5,ENST00000361883 - KRTAP1-5,79.88394308404197,True,True,2,False,False,2
ENST00000517496,8.051709061512192,-4.56017636178049,16.734245052341493,1.346417404994201e-37,2.1508290609052747e-35,74.44388601301532,ENST00000517496,ASH2L,ENST00000517496 - ASH2L,79.82462487725697,True,True,2,False,False,2
ENST00000619481,7.062611298642646,-5.0208859597297835,16.7051352622537,1.6170064500868308e-37,2.578015577579612e-35,73.95171391661312,ENST00000619481,REV3L,ENST00000619481 - REV3L,79.64345830778718,True,True,2,False,False,2
ENST00000433714,8.035646461328957,-4.839138882448303,16.69956219418428,1.6747200231216068e-37,2.667414007444032e-35,74.19815191689969,ENST00000433714,BBS9,ENST00000433714 - BBS9,79.60936878825184,True,True,2,False,False,2
ENST00000460660,7.295370869385725,-4.939644508266648,16.695208611845914,1.7212378384875891e-37,2.738822869812639e-35,73.97991645643314,ENST00000460660,BZW1,ENST00000460660 - BZW1,79.58295003625767,True,True,2,False,False,2
ENST00000436791,7.099702710223067,-4.963978485318782,16.67513656783163,1.953032916635752e-37,3.1046159619091495e-35,73.796397152405,ENST00000436791,MFF,ENST00000436791 - MFF,79.45758823082079,True,True,2,True,False,2
ENST00000402502,7.306619730219956,-5.016483544836709,16.64895441731672,2.3030640544638075e-37,3.6538953808478476e-35,73.67647757272637,ENST00000402502,missing,ENST00000402502 - missing,79.2946844286502,True,True,2,False,False,2
ENST00000608018,7.375468120262562,-3.9199569231386415,16.62771033470452,2.6328130472152785e-37,4.172983018890338e-35,73.73723450728275,ENST00000608018,LSP1P4,ENST00000608018 - LSP1P4,79.16184712247147,True,True,2,False,False,2
ENST00000370050,6.943654299255547,-2.880562243849297,16.616456627395763,2.82626288272621e-37,4.462202621251808e-35,73.78762832093192,ENST00000370050,TMEM30A,ENST00000370050 - TMEM30A,79.09483574940174,True,True,2,False,True,3
ENST00000434592,5.82029842713564,-3.0561593311821134,16.603119793354885,3.0740558388127057e-37,4.844020935152347e-35,73.43664630597338,ENST00000434592,RBM6,ENST00000434592 - RBM6,79.01273310723718,True,True,2,False,False,2
ENST00000374893,9.154922061460976,-4.006952168662302,16.597442667865653,3.18603609939584e-37,5.010765865413458e-35,73.83380215286506,ENST00000374893,ECE1,ENST00000374893 - ECE1,78.97888948402985,True,True,2,True,True,3
ENST00000541492,7.267637151408672,-4.085337454495351,16.594847582499785,3.2385766485822247e-37,5.083565005718546e-35,73.48472967898738,ENST00000541492,SPECC1L,ENST00000541492 - SPECC1L,78.96446546654934,True,True,2,False,False,2
ENST00000619044,7.094557040190125,-4.972501293728996,16.58235618812832,3.503890860898858e-37,5.49472258244332e-35,73.23031541000691,ENST00000619044,missing,ENST00000619044 - missing,78.88669015366207,True,True,2,False,False,2
ENST00000547809,5.634457365016561,-2.0662942235458686,16.577880311364453,3.6041700763313386e-37,5.646533119585763e-35,73.46895053373046,ENST00000547809,APPL2,ENST00000547809 - APPL2,78.85943650512013,True,True,2,False,False,2
ENST00000575458,7.4890633812589265,-4.608094779679028,16.553094254652297,4.213888658808818e-37,6.57011096544094e-35,73.20484928133101,ENST00000575458,DVL2,ENST00000575458 - DVL2,78.70794753272067,True,True,2,False,False,2
ENST00000358637,8.237772508080285,-4.5997822136589,16.549058964142894,4.322512675953966e-37,6.73301735022638e-35,73.36496009809099,ENST00000358637,ASTN2,ENST00000358637 - ASTN2,78.68345486833792,True,True,2,False,False,2
ENST00000269814,7.020096857035999,-5.0216601881555745,16.535918394471025,4.696071890126973e-37,7.30091023683029e-35,72.9105360535485,ENST00000269814,MED16,ENST00000269814 - MED16,78.60247922443365,True,True,2,False,False,2
ENST00000359883,7.759390499801783,-4.807467111211132,16.53149237720623,4.829046172661193e-37,7.500472670469564e-35,73.12434198418138,ENST00000359883,AK3,ENST00000359883 - AK3,78.5755122135059,True,True,2,False,False,2
ENST00000518867,8.251477642140845,-3.854743209843585,16.53032553963039,4.864726744418197e-37,7.541485826284911e-35,73.309309145698,ENST00000518867,MGAT4B,ENST00000518867 - MGAT4B,78.57005903299637,True,True,2,True,True,3
ENST00000418373,7.212048479798884,-4.5101814119589845,16.528661791858962,4.916059781907242e-37,7.613806111750055e-35,73.00627080937981,ENST00000418373,PDLIM4,ENST00000418373 - PDLIM4,78.5605150618587,True,True,2,False,False,2
ENST00000625359,8.111667006648908,-4.239447001492212,16.51841928805341,5.244261354260961e-37,8.114384219123857e-35,73.1595532660386,ENST00000625359,ELF1,ENST00000625359 - ELF1,78.49683993851274,True,True,2,False,False,2
ENST00000333552,7.04209623821337,-5.021268944098474,16.50579711174412,5.6790843092422065e-37,8.770490886694849e-35,72.73301696778879,ENST00000333552,RALY,ENST00000333552 - RALY,78.4190854765766,True,True,2,False,True,3
ENST00000494274,7.0092882087937545,-5.021856231244487,16.494416661244987,6.102034078310801e-37,9.405808358435095e-35,72.65470474733546,ENST00000494274,RBM39,ENST00000494274 - RBM39,78.34915084587189,True,True,2,False,False,2
ENST00000524596,7.043672664479633,-5.021253338006124,16.491510458518057,6.215012582594555e-37,9.570883960052334e-35,72.64617851316149,ENST00000524596,LIN7C,ENST00000524596 - LIN7C,78.33175268577082,True,True,2,False,False,2
ENST00000342652,7.521751331231865,-4.408800486161085,16.475216242210568,6.888412027978694e-37,1.058784086946971e-34,72.76553594498233,ENST00000342652,INPP5A,ENST00000342652 - INPP5A,78.2307719998682,True,True,2,False,False,2
ENST00000396340,7.006798686832926,-5.021904229806305,16.46193218964161,7.491186588970356e-37,1.149261097262603e-34,72.45596258151447,ENST00000396340,CDKN1B,ENST00000396340 - CDKN1B,78.14877395004895,True,True,2,False,False,2
ENST00000577910,7.708485254973575,-3.3081566985205093,16.459340295066767,7.614821273817805e-37,1.1671274604601803e-34,72.86897586020686,ENST00000577910,RPL17-C18orf32,ENST00000577910 - RPL17-C18orf32,78.13334759384016,True,True,2,False,False,2
