,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000443913,7.172534780330796,-4.0014458685242245,17.173155479522123,8.595846428737718e-39,1.1896651457373002e-36,76.98800015883594,ENST00000443913,CTSK,ENST00000443913 - CTSK,82.71939147039656,True,True,2,False,True,3
ENST00000397954,8.340951037821663,-4.573905840366622,17.171735530959445,8.672420964733287e-39,1.1992424296640537e-36,77.17144083203065,ENST00000397954,missing,ENST00000397954 - missing,82.71137329896418,True,True,2,False,False,2
ENST00000506451,8.002048390886298,-4.59188144320323,17.166917840174193,8.937361363593152e-39,1.2337807342508644e-36,77.09508351606013,ENST00000506451,SEPTIN7P14,ENST00000506451 - SEPTIN7P14,82.68298012508347,True,True,2,False,False,2
ENST00000410057,7.234267884446065,-5.01857596848819,17.158618000492528,9.412971482840936e-39,1.2983353880742945e-36,76.73331365449562,ENST00000410057,ACVR1,ENST00000410057 - ACVR1,82.63198037453336,True,True,2,True,True,3
ENST00000413099,7.2349824853222025,-5.018577072891506,17.15650392345355,9.538118477092408e-39,1.3133690319600062e-36,76.72054848349977,ENST00000413099,WDR48,ENST00000413099 - WDR48,82.6204677318179,True,True,2,False,False,2
ENST00000515017,8.989702492781083,-2.2749118249595663,17.15428202684747,9.671446531654841e-39,1.3306012140251355e-36,77.4314332067233,ENST00000515017,ANXA5,ENST00000515017 - ANXA5,82.60743246707116,True,True,2,False,True,3
ENST00000402219,10.12405501824497,-4.425525074494039,17.140879796000522,1.0516244077972874e-38,1.4434848902174305e-36,77.27458485467562,ENST00000402219,SOS1,ENST00000402219 - SOS1,82.52600309518239,True,True,2,False,False,2
ENST00000369927,8.121334458568981,-3.61941097056569,17.118685880763294,1.2081061718391355e-38,1.6565111776094453e-36,76.92519468244079,ENST00000369927,TPD52L2,ENST00000369927 - TPD52L2,82.3883496573238,True,True,2,False,False,2
ENST00000394942,7.344200769479254,-4.995194032710614,17.11764212855819,1.2160148001691773e-38,1.6659505206698536e-36,76.52490894887451,ENST00000394942,WDR89,ENST00000394942 - WDR89,82.38266750395991,True,True,2,False,False,2
ENST00000403354,8.54233700294824,-4.876109645649936,17.114048649038327,1.2436421258698743e-38,1.7020039441694268e-36,76.82293470601584,ENST00000403354,ZMYND11,ENST00000403354 - ZMYND11,82.3612570002638,True,True,2,False,False,2
ENST00000536985,7.206220628533854,-5.019107764246353,17.103152629491372,1.3313198669539625e-38,1.8177937595638403e-36,76.39013941640627,ENST00000536985,PFKFB3,ENST00000536985 - PFKFB3,82.29543980204981,True,True,2,False,False,2
ENST00000508500,8.0647265281787,-4.61158406770123,17.096482606676496,1.3880232459785775e-38,1.8904551110639555e-36,76.6481445021419,ENST00000508500,missing,ENST00000508500 - missing,82.2562457481969,True,True,2,False,False,2
ENST00000555204,7.177862009843235,-5.019575213416011,17.0770364028981,1.5675434065889682e-38,2.133170784765674e-36,76.22495917258739,ENST00000555204,missing,ENST00000555204 - missing,82.13545384363218,True,True,2,False,False,2
ENST00000456400,7.898645221290682,-4.784885983180088,17.074580105119324,1.5918162793415537e-38,2.164390997880631e-36,76.46260688206337,ENST00000456400,RPN2,ENST00000456400 - RPN2,82.1209243201833,True,True,2,False,True,3
ENST00000517496,8.163174832731006,-4.558938940591344,17.06489805790472,1.6912199423224813e-38,2.2957110769656255e-36,76.47702453961314,ENST00000517496,ASH2L,ENST00000517496 - ASH2L,82.06202071480506,True,True,2,False,False,2
ENST00000542053,8.319931548807597,-4.788277786149756,17.046389609916467,1.8988950479579e-38,2.5711766253031947e-36,76.37590384065659,ENST00000542053,NOL8,ENST00000542053 - NOL8,81.9486997227938,True,True,2,False,False,2
ENST00000486593,8.05235421185997,-3.170000503001433,17.034551901187104,2.0449395387889301e-38,2.7666228602151068e-36,76.47387212248259,ENST00000486593,LAMP2,ENST00000486593 - LAMP2,81.87543595543374,True,True,2,True,True,3
ENST00000539507,8.067244304588163,-4.816056485617101,17.027165624874996,2.1417183615187781e-38,2.8951474642575535e-36,76.20840912834822,ENST00000539507,SLC3A2,ENST00000539507 - SLC3A2,81.83002730049058,True,True,2,True,True,3
ENST00000493736,7.195487412490989,-5.01921990794438,17.026543804579138,2.1500723820425178e-38,2.9028158957017007e-36,75.92571854829332,ENST00000493736,SORT1,ENST00000493736 - SORT1,81.82738208338951,True,True,2,True,True,3
ENST00000555318,7.161542364778599,-5.019884100368841,17.00588051703364,2.44706708612322e-38,3.296951528959056e-36,75.7901818243462,ENST00000555318,STAT6,ENST00000555318 - STAT6,81.7000650853634,True,True,2,False,False,2
ENST00000525697,7.1438739954475565,-5.011335902105786,17.004400429993964,2.469855894783901e-38,3.3249003775642215e-36,75.77890520941962,ENST00000525697,SBF2,ENST00000525697 - SBF2,81.6916236357615,True,True,2,False,False,2
ENST00000440354,8.723128761201702,-4.395987314592893,16.998509839506173,2.562681176925894e-38,3.447007551626873e-36,76.20187546726446,ENST00000440354,RIN2,ENST00000440354 - RIN2,81.65555686947093,True,True,2,False,False,2
ENST00000468844,5.061268901864897,-0.7004861720586942,16.956394656644203,3.3365362320621546e-38,4.4804915116263215e-36,75.94020834817002,ENST00000468844,RPL39,ENST00000468844 - RPL39,81.39333059496013,True,True,2,False,False,2
ENST00000572932,8.247792787826182,-4.690427281200107,16.954950618382306,3.366872261102658e-38,4.517498078387081e-36,75.83111226072728,ENST00000572932,NOMO3,ENST00000572932 - NOMO3,81.38510502967236,True,True,2,True,True,3
ENST00000469815,7.582655601156919,-4.875227732794874,16.946936567319405,3.5403256077452093e-38,4.7463128634091175e-36,75.58788648574894,ENST00000469815,MTFR1L,ENST00000469815 - MTFR1L,81.3356952704511,True,True,2,False,False,2
ENST00000395449,7.148397227336217,-5.020144507051842,16.943358762813112,3.620628151299181e-38,4.845979835096895e-36,75.40794535203156,ENST00000395449,ARFGAP2,ENST00000395449 - ARFGAP2,81.31491388654382,True,True,2,False,False,2
ENST00000520700,8.64850124431559,-4.675994815844082,16.94166139714125,3.65936107602907e-38,4.8937935705908505e-36,75.82527029115835,ENST00000520700,TRAM1,ENST00000520700 - TRAM1,81.30509556375472,True,True,2,False,False,2
ENST00000543847,4.635132644702164,-1.1450164820389377,16.92096005732298,4.1665623379034043e-38,5.553822683523374e-36,75.55394939723716,ENST00000543847,STIP1,ENST00000543847 - STIP1,81.17857688531572,True,True,2,False,False,2
ENST00000520880,8.032406172427555,-4.381390893242454,16.912530372712187,4.3927691939645734e-38,5.8457620811990087e-36,75.5430997089241,ENST00000520880,CTHRC1,ENST00000520880 - CTHRC1,81.12734637963277,True,True,2,False,False,2
ENST00000374893,9.266977289583508,-4.005706860370714,16.906272459261185,4.5686245326642596e-38,6.074813748993147e-36,75.74681080077308,ENST00000374893,ECE1,ENST00000374893 - ECE1,81.08891201763097,True,True,2,True,True,3
ENST00000560190,7.134227510780676,-5.020386919562674,16.906083733720774,4.5740362059746556e-38,6.077040586728745e-36,75.1784931500945,ENST00000560190,TCF12,ENST00000560190 - TCF12,81.0885455159105,True,True,2,False,False,2
ENST00000538383,7.312925616032173,-4.973910469756532,16.8963719264641,4.861371334605344e-38,6.453520052518538e-36,75.18523433560485,ENST00000538383,NTN4,ENST00000538383 - NTN4,81.02843762126585,True,True,2,False,False,2
ENST00000333552,7.159763993793838,-5.019867045476061,16.882071839549223,5.317724718602979e-38,7.05357580537697e-36,75.04136122646942,ENST00000333552,RALY,ENST00000333552 - RALY,80.93952865311073,True,True,2,False,True,3
ENST00000497187,7.409870090413115,-4.989312187653389,16.871543726115807,5.680938286859918e-38,7.51695837436257e-36,75.05958446734557,ENST00000497187,WLS,ENST00000497187 - WLS,80.8759017631389,True,True,2,False,False,2
ENST00000440656,7.497521955235493,-4.94524284016989,16.86027993585811,6.097118415351981e-38,8.054536122701374e-36,75.02572525768439,ENST00000440656,GLB1,ENST00000440656 - GLB1,80.80682792155474,True,True,2,False,True,3
ENST00000406622,8.884563529818726,-4.769712529153544,16.854268233052167,6.33161457687073e-38,8.357525669567518e-36,75.31341033864668,ENST00000406622,SUN2,ENST00000406622 - SUN2,80.76990093703732,True,True,2,True,False,2
ENST00000395060,7.222083255473803,-5.018696819065644,16.8421679769046,6.831378632943634e-38,9.002583414013724e-36,74.81778414182355,ENST00000395060,missing,ENST00000395060 - missing,80.69555176563772,True,True,2,False,False,2
ENST00000506857,7.972668196586067,-4.919315047425093,16.836208412716097,7.091868236063206e-38,9.33829645788339e-36,75.0009675548778,ENST00000506857,KIF2A,ENST00000506857 - KIF2A,80.65893950426992,True,True,2,False,False,2
ENST00000573198,7.1358179491368,-5.020309857626679,16.819777859639355,7.862781234667806e-38,1.032831570582939e-35,74.65686005776544,ENST00000573198,MYO1C,ENST00000573198 - MYO1C,80.55817412675445,True,True,2,False,False,2
ENST00000561951,7.26833727482143,-4.981211460262173,16.807957537493234,8.468843290331945e-38,1.1115442258868287e-35,74.63425941763904,ENST00000561951,BBS2,ENST00000561951 - BBS2,80.4847280117892,True,True,2,False,False,2
ENST00000437004,7.199371020679672,-4.804251123387122,16.791594581918247,9.385877892596002e-38,1.2283941686116027e-35,74.55369816118203,ENST00000437004,PPP1R12A,ENST00000437004 - PPP1R12A,80.38477049235965,True,True,2,False,False,2
ENST00000637769,7.86978998625302,-4.916357655953478,16.791535948361513,9.389336807183755e-38,1.2283941686116027e-35,74.69824631143739,ENST00000637769,CACNA1A,ENST00000637769 - CACNA1A,80.38477049235965,True,True,2,False,False,2
ENST00000416957,9.41399200990814,-4.873437385478953,16.78204216215344,9.966588889427688e-38,1.302867110288369e-35,74.94253884304337,ENST00000416957,FNDC3B,ENST00000416957 - FNDC3B,80.3259109493493,True,True,2,True,False,2
ENST00000359893,7.746695945112817,-4.8507516434544025,16.777658946137947,1.0244978553647411e-37,1.3371094802521203e-35,74.60534994537035,ENST00000359893,BZW1,ENST00000359893 - BZW1,80.29996807501887,True,True,2,False,False,2
ENST00000539782,8.382212529371156,-4.9273262703551115,16.774371268537518,1.0458892383631095e-37,1.363933503950352e-35,74.70819124848249,ENST00000539782,LDHB,ENST00000539782 - LDHB,80.28010544732822,True,True,2,False,False,2
ENST00000434592,5.880478949057686,-3.0558511111433897,16.774118946132557,1.0475493657580283e-37,1.3650038290029693e-35,74.48286782312498,ENST00000434592,RBM6,ENST00000434592 - RBM6,80.27932102102822,True,True,2,False,False,2
ENST00000463787,6.231905380862919,-3.5609029085444472,16.773544214735303,1.0513406153165918e-37,1.3688471646339805e-35,74.43591960561636,ENST00000463787,MAGED2,ENST00000463787 - MAGED2,80.276509354868,True,True,2,False,False,2
ENST00000576460,7.124179411485101,-5.020523110814502,16.769446337110754,1.078774161523944e-37,1.4034420331761904e-35,74.34822096051778,ENST00000576460,NOMO3,ENST00000576460 - NOMO3,80.25155044044483,True,True,2,True,True,3
ENST00000469774,7.104115473736755,-4.378172570621202,16.769068146957625,1.081341872440924e-37,1.4056579959739654e-35,74.45901764483828,ENST00000469774,GLS,ENST00000469774 - GLS,80.24997273709897,True,True,2,False,False,2
ENST00000527378,7.722517732723712,-4.932855662035485,16.76661787346701,1.0981270213349465e-37,1.4263371901716373e-35,74.51575478286527,ENST00000527378,EFEMP2,ENST00000527378 - EFEMP2,80.23536850200557,True,True,2,False,False,2
ENST00000347982,9.274358307712099,-4.403009900690101,16.76036122782441,1.1421816195420753e-37,1.4823748999994596e-35,74.8159780796965,ENST00000347982,NSD1,ENST00000347982 - NSD1,80.19683279094846,True,True,2,False,False,2
ENST00000403744,7.884015684936214,-4.921156733566376,16.756411746639028,1.1708987184235754e-37,1.518433409808946e-35,74.49073048750407,ENST00000403744,PACSIN2,ENST00000403744 - PACSIN2,80.1727991028613,True,True,2,False,False,2
ENST00000528879,7.93474512473226,-4.18381899737334,16.75008296410577,1.2184328880880053e-37,1.5788171813615254e-35,74.54540179295066,ENST00000528879,INTS11,ENST00000528879 - INTS11,80.1338023074996,True,True,2,False,False,2
ENST00000462132,7.783857988760239,-4.21032362570347,16.743672352332958,1.2685543313728466e-37,1.6411480140640596e-35,74.47814257280703,ENST00000462132,MEST,ENST00000462132 - MEST,80.09508224927157,True,True,2,True,False,2
ENST00000404377,8.06004706872504,-3.182260311101629,16.741084276267898,1.2893702069424314e-37,1.6654279829466102e-35,74.66917020188201,ENST00000404377,TNFSF18,ENST00000404377 - TNFSF18,80.08039611757529,True,True,2,True,True,3
ENST00000636315,8.400480685491111,-4.282023128403693,16.733334154865684,1.3537749224949787e-37,1.747229189651853e-35,74.52071952397021,ENST00000636315,LOC102724594,ENST00000636315 - LOC102724594,80.03244704183119,True,True,2,False,False,2
ENST00000494274,7.0965751899538,-5.021045713557354,16.73038805161506,1.3790949637983505e-37,1.7784966139007755e-35,74.1029541064437,ENST00000494274,RBM39,ENST00000494274 - RBM39,80.0147098462944,True,True,2,False,False,2
ENST00000545887,7.42897273843504,-4.993859926478089,16.72797583257658,1.4001796776329714e-37,1.8028283386910042e-35,74.18841710265319,ENST00000545887,GABARAPL1,ENST00000545887 - GABARAPL1,80.00112152381575,True,True,2,False,False,2
ENST00000417604,7.301915493053347,-4.973830587104225,16.727183966874527,1.4071714280246088e-37,1.8103972913398884e-35,74.15164678673283,ENST00000417604,DDX19A,ENST00000417604 - DDX19A,79.99693193562219,True,True,2,False,False,2
ENST00000376795,7.243447774005236,-4.981865511826813,16.72242815847468,1.449905170814134e-37,1.8639018093106283e-35,74.1078694098339,ENST00000376795,DNAJC3,ENST00000376795 - DNAJC3,79.96780621732417,True,True,2,False,False,2
ENST00000489607,7.118389579509046,-4.986424787518904,16.707797023157006,1.5897065415572763e-37,2.037179493995621e-35,73.98367656001764,ENST00000489607,CAPZB,ENST00000489607 - CAPZB,79.87891200459265,True,True,2,False,False,2
ENST00000409213,7.626304528247813,-4.845060482088936,16.707641591541734,1.5912620408609786e-37,2.0375671896441914e-35,74.15316002893536,ENST00000409213,NCKAP5,ENST00000409213 - NCKAP5,79.87872171268994,True,True,2,False,False,2
ENST00000584026,7.430229971615556,-4.941647062355488,16.706902816710336,1.5986762988375102e-37,2.0454503518249875e-35,74.07253628587034,ENST00000584026,KPNA2,ENST00000584026 - KPNA2,79.87486026860059,True,True,2,False,False,2
ENST00000490996,8.422983590987545,-2.5213423000683637,16.695145467909448,1.7214430477934279e-37,2.1973396266261165e-35,74.5189841420029,ENST00000490996,KDELR2,ENST00000490996 - KDELR2,79.80323088679742,True,True,2,False,False,2
ENST00000536657,8.607025787852946,-4.888161247492037,16.694024877588546,1.7336262200532804e-37,2.2111552620005055e-35,74.26353426003439,ENST00000536657,WASF2,ENST00000536657 - WASF2,79.7969631328578,True,True,2,False,False,2
ENST00000591020,7.122863354070466,-5.020541155937382,16.671538002851726,1.9972291526857313e-37,2.545371511048226e-35,73.7533239055188,ENST00000591020,SEPTIN9,ENST00000591020 - SEPTIN9,79.65620163860646,True,True,2,False,False,2
ENST00000480003,6.724642074381719,-2.6364890571612936,16.66511052050346,2.0797091478874097e-37,2.648412698742761e-35,74.08475282342478,ENST00000480003,CD46,ENST00000480003 - CD46,79.61651777586113,True,True,2,True,True,3
ENST00000575458,7.5406669975255465,-4.607935103072625,16.658538570127966,2.1675748729117326e-37,2.753836139319578e-35,73.85170429354079,ENST00000575458,DVL2,ENST00000575458 - DVL2,79.57748335541302,True,True,2,False,False,2
ENST00000636705,9.187733896836201,-4.711270366132775,16.640426094611684,2.429480260785493e-37,3.0769632399449913e-35,74.05848001364463,ENST00000636705,CLN5,ENST00000636705 - CLN5,79.46653510524227,True,True,2,True,True,3
ENST00000462391,6.403242192450318,-4.4665928126957795,16.639828332241397,2.4386447651987113e-37,3.0834080480212754e-35,73.4681039366878,ENST00000462391,NPM3,ENST00000462391 - NPM3,79.46444276043827,True,True,2,False,False,2
ENST00000274487,9.007487567992149,-4.4809426433808826,16.63977335415194,2.439489391756854e-37,3.0834080480212754e-35,74.0275875060898,ENST00000274487,ADAMTS19,ENST00000274487 - ADAMTS19,79.46444276043827,True,True,2,False,False,2
ENST00000420641,9.353063816338835,-4.620871402448043,16.639723396877574,2.4402571379924865e-37,3.0834080480212754e-35,74.07813999202787,ENST00000420641,BCAR1,ENST00000420641 - BCAR1,79.46444276043827,True,True,2,False,False,2
ENST00000638046,6.966224399474873,-3.1376195018726825,16.62808880304014,2.6258190353540474e-37,3.3153004000720125e-35,73.80410128504319,ENST00000638046,ATP6AP2,ENST00000638046 - ATP6AP2,79.39193001683644,True,True,2,True,True,3
ENST00000522296,7.5914339291361275,-4.739400317306455,16.623851654532032,2.696856977645107e-37,3.402349741696255e-35,73.64523274451172,ENST00000522296,ZFPM2,ENST00000522296 - ZFPM2,79.36601196137056,True,True,2,False,False,2
ENST00000637234,8.271060909025337,-4.819546038358002,16.61888562665844,2.782570955265527e-37,3.50233505220805e-35,73.74942456702837,ENST00000637234,SLC9A6,ENST00000637234 - SLC9A6,79.33704835097332,True,True,2,False,False,2
ENST00000619481,7.063852953335722,-5.021673274378003,16.61792587929256,2.7994484946323805e-37,3.5181322580920996e-35,73.40981742487325,ENST00000619481,REV3L,ENST00000619481 - REV3L,79.33254801450066,True,True,2,False,False,2
ENST00000507561,8.9905341507435,-4.869547323532223,16.614460253360328,2.861251742675161e-37,3.5902527653845265e-35,73.85013893369336,ENST00000507561,RBPJ,ENST00000507561 - RBPJ,79.31225564658484,True,True,2,False,False,2
ENST00000559158,9.152620192223102,-4.682797508317512,16.61322156232186,2.8836718252737348e-37,3.615595314001656e-35,73.89015015280891,ENST00000559158,MORF4L1,ENST00000559158 - MORF4L1,79.30522173390031,True,True,2,False,False,2
