,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000523924,6.579565536544006,-4.645867711412808,12.091408661190764,1.32818946930219e-24,7.126036670997102e-23,45.08610941215134,ENST00000523924,ZFAT,ENST00000523924 - ZFAT,50.995701925608294,True,True,2,False,False,2
ENST00000571887,6.395851745047139,-4.622669611532706,12.090648092657847,1.3347746147146418e-24,7.154286349535104e-23,45.06121139304385,ENST00000571887,NEURL4,ENST00000571887 - NEURL4,50.991745472333676,True,True,2,False,False,2
ENST00000439637,7.023062388483742,-4.68977673218218,12.088122168118698,1.3568795467719048e-24,7.265582874417095e-23,45.11724616195676,ENST00000439637,ADAM10,ENST00000439637 - ADAM10,50.97630861458187,True,True,2,True,True,3
ENST00000511206,7.019551367090839,-4.333665773497951,12.08272156773853,1.4053763039418557e-24,7.515366476390153e-23,45.094562796446105,ENST00000511206,HMGCR,ENST00000511206 - HMGCR,50.942507350860424,True,True,2,False,False,2
ENST00000300141,7.935758076267498,-4.188417347161977,12.079368685130776,1.4363523748047228e-24,7.674019810658503e-23,45.14859150419015,ENST00000300141,DPP8,ENST00000300141 - DPP8,50.921616565511975,True,True,2,False,False,2
ENST00000493237,8.657758264360822,-4.644559512245805,12.0777391444093,1.4516525574844215e-24,7.750089917863316e-23,45.16638793549983,ENST00000493237,MME,ENST00000493237 - MME,50.911752693260155,True,True,2,False,True,3
ENST00000358883,7.151215743158995,-3.949804592386087,12.073746537877975,1.4898320827126475e-24,7.946096860961979e-23,45.07552065584147,ENST00000358883,LPAR1,ENST00000358883 - LPAR1,50.88677629164285,True,True,2,False,True,3
ENST00000425490,7.814448727015618,-4.116460373693324,12.073569577156263,1.491547309868877e-24,7.952636837077927e-23,45.10548542327251,ENST00000425490,TRIM22,ENST00000425490 - TRIM22,50.88595358756981,True,True,2,False,False,2
ENST00000173785,6.388620431709441,-3.170877977624159,12.05876423108974,1.6422665583870156e-24,8.730480147920773e-23,44.97755481073922,ENST00000173785,KLF6,ENST00000173785 - KLF6,50.792636770762144,True,True,2,False,False,2
ENST00000636027,7.2026589452972205,-3.925296314828185,12.053596845378665,1.6983780347288297e-24,9.019929327485378e-23,44.94793949056869,ENST00000636027,EHMT1,ENST00000636027 - EHMT1,50.76002063990953,True,True,2,False,False,2
ENST00000319792,7.1211734728585725,-3.56931961295548,12.046467725186984,1.778949684755565e-24,9.438590464435563e-23,44.9219820036452,ENST00000319792,NECTIN3,ENST00000319792 - NECTIN3,50.714650485062364,True,True,2,True,False,2
ENST00000525528,6.8959839173446085,-2.325440826722806,12.041373036107341,1.8388582535955017e-24,9.737386167362438e-23,44.941711130320115,ENST00000525528,BDNF,ENST00000525528 - BDNF,50.68348441786417,True,True,2,False,True,3
ENST00000444829,6.6749078542016935,-3.6356365071375816,12.040259850251978,1.8522142772813527e-24,9.80491815662414e-23,44.845959338198185,ENST00000444829,HGF,ENST00000444829 - HGF,50.67657302635573,True,True,2,False,False,2
ENST00000414281,7.516180575805278,-2.911616443251217,12.036425476111761,1.8989655443657918e-24,1.0042594368285042e-22,44.910039607537115,ENST00000414281,CAP1,ENST00000414281 - CAP1,50.65262165476419,True,True,2,False,False,2
ENST00000409923,8.321866344309331,-3.524503636004853,12.032925992841657,1.94266198268002e-24,1.026700330267874e-22,44.89294101865009,ENST00000409923,HYCC1,ENST00000409923 - HYCC1,50.630521948867234,True,True,2,False,False,2
ENST00000361883,7.652176356286638,-4.427607618070311,12.015328761917546,2.178096906146291e-24,1.1485153011592407e-22,44.71637744393064,ENST00000361883,KRTAP1-5,ENST00000361883 - KRTAP1-5,50.5184019800774,True,True,2,False,False,2
ENST00000578611,7.522707197469463,-0.18068862007409897,12.009726374947347,2.2588778647981023e-24,1.1891832902993442e-22,44.74405987177991,ENST00000578611,MYL12A,ENST00000578611 - MYL12A,50.48360528503737,True,True,2,False,False,2
ENST00000518047,8.587318847209463,-4.085230922230017,12.005670779718216,2.3192171807347033e-24,1.2201588415757925e-22,44.7119337727547,ENST00000518047,DIAPH1,ENST00000518047 - DIAPH1,50.45789099758592,True,True,2,False,False,2
ENST00000427993,7.474711403717178,-4.115100310583663,11.991215745074946,2.5476809082793286e-24,1.338564609542676e-22,44.559719668895326,ENST00000427993,SLC35A3,ENST00000427993 - SLC35A3,50.36527419294537,True,True,2,False,False,2
ENST00000556058,6.780580313539973,-3.758390818758737,11.990130761053251,2.565710171706284e-24,1.3472256639421243e-22,44.52766855334758,ENST00000556058,ATP6V1D,ENST00000556058 - ATP6V1D,50.35882463170625,True,True,2,False,False,2
ENST00000589204,8.183332444575736,-3.921720999742683,11.987355837501411,2.6124033901723436e-24,1.371300966138885e-22,44.58499993471277,ENST00000589204,ALPK2,ENST00000589204 - ALPK2,50.34111214630326,True,True,2,False,False,2
ENST00000542878,8.589368495130898,-1.243936807026567,11.984107656313723,2.6681397685284347e-24,1.3992031253082686e-22,44.58214975715287,ENST00000542878,MFGE8,ENST00000542878 - MFGE8,50.32096916750983,True,True,2,False,True,3
ENST00000451587,8.239937324604199,-3.8316729553798496,11.973284324822297,2.862578664061664e-24,1.4982701717081036e-22,44.4989228660921,ENST00000451587,GNB2,ENST00000451587 - GNB2,50.25256082209064,True,True,2,False,False,2
ENST00000532873,7.411131416375018,0.6017863915613348,11.94928563392099,3.345702406572369e-24,1.7410500011417558e-22,44.330597633573355,ENST00000532873,DKK3,ENST00000532873 - DKK3,50.102383665712615,True,True,2,False,True,3
ENST00000518679,7.909576242900941,-4.848034040762261,11.943424162900964,3.475588653336756e-24,1.8057515233406495e-22,44.261193373027886,ENST00000518679,IKBKB,ENST00000518679 - IKBKB,50.06589518431503,True,True,2,False,False,2
ENST00000534412,7.231271031736743,-4.592498002976424,11.936860240162725,3.627029615408417e-24,1.8826286500405898e-22,44.18649392310575,ENST00000534412,PICALM,ENST00000534412 - PICALM,50.02420302751716,True,True,2,False,True,3
ENST00000602398,8.65420887193971,-3.374273543280521,11.936062300441188,3.645883276128373e-24,1.8912074588963193e-22,44.285857901782975,ENST00000602398,SBNO1,ENST00000602398 - SBNO1,50.01965655364528,True,True,2,False,False,2
ENST00000366576,8.33064763582104,-4.45876754923249,11.922259968652382,3.987944596111159e-24,2.0620653425106414e-22,44.16208547117277,ENST00000366576,MTR,ENST00000366576 - MTR,49.93316397187688,True,True,2,False,False,2
ENST00000356688,7.865701900227292,-4.567957846021236,11.921579151309588,4.005623385576556e-24,2.0705482357357266e-22,44.128347685718985,ENST00000356688,SEPTIN10,ENST00000356688 - SEPTIN10,49.92905862547631,True,True,2,False,False,2
ENST00000349693,7.359292680413979,-4.312542796437646,11.909899620553862,4.3213948878522285e-24,2.2259906134384843e-22,44.02959333629502,ENST00000349693,POP1,ENST00000349693 - POP1,49.85667000980869,True,True,2,False,False,2
ENST00000431889,8.138490866897763,-4.69300033853209,11.908090894220239,4.3724724369529406e-24,2.2515879281104723e-22,44.057477907913956,ENST00000431889,SMARCE1,ENST00000431889 - SMARCE1,49.84523633274728,True,True,2,False,False,2
ENST00000263094,7.460243294459845,-3.741021315346403,11.90270192010037,4.5282580506789624e-24,2.3288593428254675e-22,44.01599081125411,ENST00000263094,ABCA7,ENST00000263094 - ABCA7,49.811493450596735,True,True,2,False,True,3
ENST00000541043,8.115713934918459,-4.128154523724873,11.896427445934254,4.716642204798476e-24,2.4219146048131613e-22,43.99296988418838,ENST00000541043,ACO1,ENST00000541043 - ACO1,49.77231365948803,True,True,2,False,False,2
ENST00000424254,6.850341052645262,-4.024536435055885,11.893280204575419,4.8140632267007255e-24,2.469599248978145e-22,43.899073694265375,ENST00000424254,FBXO28,ENST00000424254 - FBXO28,49.75281615576992,True,True,2,False,False,2
ENST00000532253,7.427501409159542,-2.7638019051363663,11.883718174991403,5.1225561841884336e-24,2.621240046169676e-22,43.93807018685368,ENST00000532253,TP53I11,ENST00000532253 - TP53I11,49.69322454000238,True,True,2,False,False,2
ENST00000616448,7.156022071788138,-4.050565706134834,11.87961696509921,5.2608504941407864e-24,2.6877772772767034e-22,43.834554933211884,ENST00000616448,PARG,ENST00000616448 - PARG,49.668157484797014,True,True,2,False,False,2
ENST00000587251,7.561559826207354,-2.0852991077821867,11.871097792998233,5.560156663343749e-24,2.833571534293201e-22,43.87503845995846,ENST00000587251,LGALS3BP,ENST00000587251 - LGALS3BP,49.61533410364759,True,True,2,False,True,3
ENST00000549934,7.199617529993754,-4.671131369483993,11.870463780501865,5.5831001021744986e-24,2.843481799610451e-22,43.75839809498347,ENST00000549934,C12orf75,ENST00000549934 - C12orf75,49.61184275882446,True,True,2,False,False,2
ENST00000399926,7.190062232594444,-3.714295239668779,11.863648655679924,5.835776967333251e-24,2.968451831178396e-22,43.75512105409872,ENST00000399926,MAP3K7CL,ENST00000399926 - MAP3K7CL,49.5688314979258,True,True,2,False,False,2
ENST00000577880,7.7413586739139255,-4.693414422409148,11.86263761374008,5.8742231417866184e-24,2.9861399415984366e-22,43.745970988712465,ENST00000577880,SMCHD1,ENST00000577880 - SMCHD1,49.562890481943136,True,True,2,False,False,2
ENST00000509523,6.602677198718268,-4.87068670769862,11.859681615407844,5.988086332800002e-24,3.0411698920672587e-22,43.619495713109444,ENST00000509523,PAM,ENST00000509523 - PAM,49.54462977156321,True,True,2,False,True,3
ENST00000402943,7.192425209997337,-4.421023937436389,11.83025660113615,7.248948460095355e-24,3.6586716281213743e-22,43.50799511043692,ENST00000402943,SLC14A1,ENST00000402943 - SLC14A1,49.35977190747177,True,True,2,False,True,3
ENST00000495085,6.6225002374248785,-4.868280242803504,11.794520821483129,9.141950192139382e-24,4.585638310443264e-22,43.208174976660494,ENST00000495085,UGCG,ENST00000495085 - UGCG,49.13394273274171,True,True,2,False,False,2
ENST00000577650,6.8070913580051275,-2.4127910584641428,11.792423177045881,9.267291309642929e-24,4.641351748611435e-22,43.34750816134963,ENST00000577650,SLC16A3,ENST00000577650 - SLC16A3,49.121866396925995,True,True,2,False,False,2
ENST00000602661,6.941040527787523,-4.465158141390428,11.786375932010392,9.638324861909476e-24,4.824205568001597e-22,43.20871232794461,ENST00000602661,FKTN,ENST00000602661 - FKTN,49.08322597375305,True,True,2,True,True,3
ENST00000542155,6.941437042983968,-3.8497102294931653,11.78515693583677,9.7148956589134e-24,4.861034867853838e-22,43.231362232416274,ENST00000542155,GTDC1,ENST00000542155 - GTDC1,49.075620694851814,True,True,2,False,False,2
ENST00000550389,7.649066404504909,-4.0634111288342085,11.7685927162363,1.0817650870120984e-23,5.387952173044638e-22,43.15794221881598,ENST00000550389,FRS2,ENST00000550389 - FRS2,48.97270666392958,True,True,2,False,False,2
ENST00000493759,7.1190950475968435,-4.3757715753853175,11.760298200040694,1.141598362706251e-23,5.677269900406439e-22,43.064287208555484,ENST00000493759,missing,ENST00000493759 - missing,48.92040158002272,True,True,2,False,False,2
ENST00000429457,6.7952459642509275,-3.3952668582300882,11.75136565984394,1.209736106786774e-23,6.00510640066133e-22,43.037740492153105,ENST00000429457,AP1S1,ENST00000429457 - AP1S1,48.86426187181604,True,True,2,False,False,2
ENST00000520982,8.301068835134306,-3.1721868673675546,11.749244394902568,1.2265052717826423e-23,6.086490305074559e-22,43.09006676670258,ENST00000520982,BMP1,ENST00000520982 - BMP1,48.85080043485998,True,True,2,False,True,3
ENST00000553939,7.591146678828389,-2.2581171508899303,11.731428608301036,1.3768276386024693e-23,6.799262392636913e-22,42.98046942206659,ENST00000553939,LTBP2,ENST00000553939 - LTBP2,48.740057911241465,True,True,2,False,False,2
ENST00000367921,7.003829657999475,-3.058102124962368,11.72461230239429,1.4390909507571585e-23,7.10027216056217e-22,42.89682034936555,ENST00000367921,DDR2,ENST00000367921 - DDR2,48.69673893008286,True,True,2,True,True,3
ENST00000405575,7.805031210881877,-3.999107374347824,11.719007457107702,1.4923897055215756e-23,7.349861111808559e-22,42.856592325799944,ENST00000405575,EXOC7,ENST00000405575 - EXOC7,48.66219062917538,True,True,2,False,False,2
ENST00000512018,6.584357320391348,-4.960984886180907,11.712561198576696,1.5561321730095027e-23,7.6521987896826535e-22,42.67778092892574,ENST00000512018,STK32B,ENST00000512018 - STK32B,48.62187901584085,True,True,2,False,False,2
ENST00000602662,7.453876666205353,-4.364622378612118,11.711781464880552,1.564024505988975e-23,7.688683952960312e-22,42.79296031919202,ENST00000602662,NBL1,ENST00000602662 - NBL1,48.61712241445353,True,True,2,False,False,2
ENST00000518825,7.4544133840124935,-2.5772310362966757,11.709885874751034,1.5833785027150938e-23,7.781475131808055e-22,42.83573071755987,ENST00000518825,CTNNA1,ENST00000518825 - CTNNA1,48.60512612002073,True,True,2,False,False,2
ENST00000416658,8.002649519072682,-4.837360716676535,11.707025603082146,1.613035664917932e-23,7.920044076961175e-22,42.767458001690976,ENST00000416658,SLMAP,ENST00000416658 - SLMAP,48.587475274785284,True,True,2,True,False,2
ENST00000393250,6.71012492938159,-2.1114066442843087,11.703742457306406,1.6477620404982313e-23,8.07835583436305e-22,42.78993883274132,ENST00000393250,OSBPL8,ENST00000393250 - OSBPL8,48.56768367988821,True,True,2,True,False,2
ENST00000635193,8.414591197187134,-3.0076245514066287,11.699529566987808,1.6934185640041497e-23,8.299690382108343e-22,42.77640841052589,ENST00000635193,COL11A1,ENST00000635193 - COL11A1,48.54065383512268,True,True,2,False,True,3
ENST00000555634,7.165368076172426,-3.88331794405558,11.676231897169707,1.9696939424279067e-23,9.601667533501985e-22,42.55459897858178,ENST00000555634,SHMT2,ENST00000555634 - SHMT2,48.3949352610731,True,True,2,False,False,2
ENST00000572932,6.685191335058696,-4.719568765173122,11.674653504576193,1.9899629650145102e-23,9.694660796005381e-22,42.472561654825114,ENST00000572932,NOMO3,ENST00000572932 - NOMO3,48.385296745305254,True,True,2,True,True,3
ENST00000357115,7.388873545892233,-2.746932946639465,11.658988529353282,2.2027714529813433e-23,1.0708959452431272e-21,42.50515694545824,ENST00000357115,LRBA,ENST00000357115 - LRBA,48.28579132276509,True,True,2,False,False,2
ENST00000588661,7.096496621493249,-4.795977063323064,11.657389852478403,2.225728695817214e-23,1.0810872177831402e-21,42.39172361322644,ENST00000588661,NARS1,ENST00000588661 - NARS1,48.276319734971956,True,True,2,False,False,2
ENST00000434927,6.868569756070361,-3.9729691558950453,11.652203146829839,2.3018687619439798e-23,1.1170692272973141e-21,42.376073497746006,ENST00000434927,RBM39,ENST00000434927 - RBM39,48.24357845861405,True,True,2,False,False,2
ENST00000534831,7.236424526164557,-3.4827519226600336,11.646765704334692,2.384484240761482e-23,1.1554375066526586e-21,42.39271692968557,ENST00000534831,GPRC5A,ENST00000534831 - GPRC5A,48.20980788698674,True,True,2,False,True,3
ENST00000478348,6.7148254277296235,-3.8360802051023586,11.644535961965353,2.4192127703384092e-23,1.1710807800128159e-21,42.327649327444796,ENST00000478348,S100A10,ENST00000478348 - S100A10,48.19635988685315,True,True,2,False,True,3
ENST00000526669,7.757743205486465,-0.7190010133578794,11.644508227527867,2.419647903605375e-23,1.1710807800128159e-21,42.40797193601112,ENST00000526669,CD44,ENST00000526669 - CD44,48.19635988685315,True,True,2,True,True,3
ENST00000496046,8.285634545271328,-4.145095655357406,11.622458622479941,2.791543183408724e-23,1.3450688962545976e-21,42.262235343240675,ENST00000496046,MAP2K3,ENST00000496046 - MAP2K3,48.057841717151945,True,True,2,False,False,2
ENST00000591446,7.995663415724098,-4.1417125926305,11.613784183280835,2.9530360958900094e-23,1.4178409504388347e-21,42.189781060661026,ENST00000591446,MIDN,ENST00000591446 - MIDN,48.00515169576764,True,True,2,False,False,2
ENST00000549162,9.16346646923283,-4.373086910676261,11.59337394060361,3.370781201472525e-23,1.6126991438171875e-21,42.0957364814831,ENST00000549162,SCAF11,ENST00000549162 - SCAF11,47.876377690771,True,True,2,False,False,2
ENST00000592943,6.971460901877772,-4.375439694691965,11.592151582217953,3.3975950363452934e-23,1.6243995277300835e-21,41.98898658451299,ENST00000592943,MED16,ENST00000592943 - MED16,47.86914872677998,True,True,2,False,False,2
ENST00000419281,6.650560217235995,-4.86650168916941,11.582872431530106,3.608212683149435e-23,1.7217357586084544e-21,41.87657537145985,ENST00000419281,NRBP1,ENST00000419281 - NRBP1,47.81095400892957,True,True,2,False,False,2
ENST00000542420,7.024877679938943,-4.64568009148135,11.57623160962136,3.766904317595983e-23,1.7937744659662043e-21,41.879535847547274,ENST00000542420,SS18,ENST00000542420 - SS18,47.76996491287914,True,True,2,False,False,2
ENST00000404580,7.917870294944711,-4.699772389604196,11.574798564523325,3.802052946179313e-23,1.8099819968023416e-21,41.9324068467224,ENST00000404580,PSG5,ENST00000404580 - PSG5,47.76097005416474,True,True,2,False,True,3
ENST00000558170,8.220266868638188,-3.582395539234457,11.552076337378843,4.4052193347540186e-23,2.090390336205715e-21,41.82342772293145,ENST00000558170,ZEB2,ENST00000558170 - ZEB2,47.616936140601624,True,True,2,False,False,2
ENST00000497027,8.721925090582959,-4.78684432106887,11.549311636192034,4.484847255284416e-23,2.1263144625491303e-21,41.79979482261222,ENST00000497027,WNT5A,ENST00000497027 - WNT5A,47.59989677112317,True,True,2,False,True,3
ENST00000374787,6.6758241614255756,-2.502927961691355,11.547397546026207,4.5408166999678827e-23,2.1515956053286046e-21,41.781169630048836,ENST00000374787,SMC2,ENST00000374787 - SMC2,47.588077243973295,True,True,2,False,False,2
