,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000634879,6.210287772308496,-5.02340109035605,10.41054316672595,6.837230515499864e-20,3.810385285917025e-18,34.498939298024325,ENST00000634879,EIF4G3,ENST00000634879 - EIF4G3,40.10880136495439,True,True,2,False,False,2
ENST00000553023,6.311460580551667,-4.866608530825384,10.407378417482853,6.976685106164006e-20,3.88145238441461e-18,34.501171775459866,ENST00000553023,AMDHD1,ENST00000553023 - AMDHD1,40.09032226442004,True,True,2,False,False,2
ENST00000529447,5.966216846408903,-4.1513374476491745,10.4013453072036,7.250437706974004e-20,4.025490542533672e-18,34.46825340275308,ENST00000529447,ZDHHC5,ENST00000529447 - ZDHHC5,40.05388489652691,True,True,2,False,True,3
ENST00000551403,5.962056284888188,-4.170815694908126,10.398309906433287,7.392192444122769e-20,4.101393160229426e-18,34.44771255746086,ENST00000551403,DRAM1,ENST00000551403 - DRAM1,40.035204962721956,True,True,2,False,False,2
ENST00000446294,7.283881287071026,-3.950157521821518,10.395794392372084,7.511759597698695e-20,4.162052285443822e-18,34.500049885276795,ENST00000446294,NREP,ENST00000446294 - NREP,40.020523383423686,True,True,2,False,False,2
ENST00000509829,6.266784136002579,-2.0023520187964547,10.394444436337503,7.576718601742186e-20,4.196614369943168e-18,34.507613431909924,ENST00000509829,ARSJ,ENST00000509829 - ARSJ,40.01225357607323,True,True,2,False,False,2
ENST00000316603,7.385151553479788,-3.0901760936980067,10.393909522353233,7.602612970489059e-20,4.2095230550253e-18,34.50372117612811,ENST00000316603,DNAJC7,ENST00000316603 - DNAJC7,40.00918232120873,True,True,2,False,False,2
ENST00000296525,7.9770775411438795,-0.7888459198606214,10.390217384044595,7.783766125617513e-20,4.3054287324759184e-18,34.41931146416305,ENST00000296525,ASB5,ENST00000296525 - ASB5,39.98665495154653,True,True,2,False,False,2
ENST00000564404,5.69737916592445,-4.949534483044332,10.385252388002334,8.034174062812034e-20,4.436391803376886e-18,34.305625386453144,ENST00000564404,TRAPPC2L,ENST00000564404 - TRAPPC2L,39.956690284730406,True,True,2,False,False,2
ENST00000558604,6.782281868219681,-2.7232793351696216,10.384067757562903,8.095097650482471e-20,4.468515885680446e-18,34.4399256598445,ENST00000558604,ACAN,ENST00000558604 - ACAN,39.949475337023365,True,True,2,False,False,2
ENST00000472693,6.093340996972798,-4.463567272250359,10.378218278278629,8.402745958437428e-20,4.633620033099676e-18,34.31891493327055,ENST00000472693,INTS15,ENST00000472693 - INTS15,39.913193246691215,True,True,2,False,False,2
ENST00000532970,6.35179268692473,-4.899859816192845,10.377819384713511,8.424145034145614e-20,4.643845645602575e-18,34.31702714407509,ENST00000532970,PELI3,ENST00000532970 - PELI3,39.910988847990566,True,True,2,False,False,2
ENST00000381570,6.671369418478662,-3.7375639859277325,10.37379553088171,8.643070785347169e-20,4.7564675841392776e-18,34.34875446332309,ENST00000381570,RNF6,ENST00000381570 - RNF6,39.88702638531752,True,True,2,False,False,2
ENST00000446735,6.075805503158772,-4.808026289677814,10.361958716368662,9.32051082136947e-20,5.1068108819781106e-18,34.20316385561323,ENST00000446735,PHB1,ENST00000446735 - PHB1,39.815956558051006,True,True,2,False,True,3
ENST00000592273,6.056675240052114,-3.409123371673121,10.353339186768007,9.84689195219824e-20,5.386147222557948e-18,34.21057729877004,ENST00000592273,TRIR,ENST00000592273 - TRIR,39.76270134557362,True,True,2,False,False,2
ENST00000496950,5.9992803272500765,-4.34812858589459,10.352254829477237,9.915176844648723e-20,5.4216747090678394e-18,34.15850873047546,ENST00000496950,FMN2,ENST00000496950 - FMN2,39.75612691925501,True,True,2,False,False,2
ENST00000379904,6.234497090032963,-4.837371438423292,10.347422468868414,1.0225268790718911e-19,5.5874771866488884e-18,34.123977544980995,ENST00000379904,ERAP2,ENST00000379904 - ERAP2,39.726003796887845,True,True,2,False,True,3
ENST00000533686,5.899369221958961,-4.917735850668245,10.345172741272366,1.0372913414969229e-19,5.660547582356698e-18,34.0786122307074,ENST00000533686,PACSIN3,ENST00000533686 - PACSIN3,39.713011040357905,True,True,2,False,False,2
ENST00000408926,5.959516070622467,-4.8119140848319075,10.343622689782134,1.0475874580938534e-19,5.712899813387741e-18,34.08516706640042,ENST00000408926,XKR9,ENST00000408926 - XKR9,39.70380493090715,True,True,2,False,False,2
ENST00000531206,6.548393892928007,-3.9390567042089657,10.34107459256535,1.0647348944484026e-19,5.802519723029465e-18,34.133338032775676,ENST00000531206,CDC27,ENST00000531206 - CDC27,39.688239415674936,True,True,2,False,False,2
ENST00000382452,6.847707028492515,-4.04770657534701,10.340479013584027,1.0687830226430096e-19,5.822629653005234e-18,34.13808475217259,ENST00000382452,WDR1,ENST00000382452 - WDR1,39.68477968378083,True,True,2,False,False,2
ENST00000497817,5.934169536612823,-4.4433749948547465,10.32636043659369,1.1693705727579862e-19,6.353593135379342e-18,33.9885086676364,ENST00000497817,WNT5A,ENST00000497817 - WNT5A,39.597511172928655,True,True,2,False,True,3
ENST00000537463,6.136707064046513,-5.038042874009892,10.318934771889717,1.2260064526743396e-19,6.647988307232447e-18,33.925802314341624,ENST00000537463,FBN1,ENST00000537463 - FBN1,39.55221737518111,True,True,2,False,True,3
ENST00000442394,6.301106370354891,-3.849434880286511,10.318194949208628,1.2317967659916814e-19,6.674934691288479e-18,33.98493592389105,ENST00000442394,GSTK1,ENST00000442394 - GSTK1,39.548172253731,True,True,2,False,False,2
ENST00000507105,6.331741166781624,-1.893932131146806,10.312074103016217,1.2807600782826452e-19,6.9287160322795664e-18,33.99309078646437,ENST00000507105,FAT1,ENST00000507105 - FAT1,39.5108571545842,True,True,2,True,True,3
ENST00000457800,8.568859576799477,-2.978072905761345,10.309212064361498,1.3043157893226684e-19,7.04911378064647e-18,33.9667978191636,ENST00000457800,DDX42,ENST00000457800 - DDX42,39.493629769843004,True,True,2,False,False,2
ENST00000437146,6.452102181473391,-4.8524748739691566,10.30788063767635,1.315420659537184e-19,7.104407427895612e-18,33.892319969755064,ENST00000437146,GNB1,ENST00000437146 - GNB1,39.485816317947794,True,True,2,False,False,2
ENST00000422177,5.6703685812325855,-4.985793394938439,10.30740032523511,1.3194498344544372e-19,7.123802525862569e-18,33.8192037043336,ENST00000422177,IFT22,ENST00000422177 - IFT22,39.483090028408476,True,True,2,False,False,2
ENST00000548360,6.4341456271311435,-4.934562519613425,10.300697651036232,1.3769769913256192e-19,7.417157944000403e-18,33.84149645524295,ENST00000548360,,ENST00000548360 - nan,39.44273571650193,True,True,2,False,False,2
ENST00000436913,6.141129535484303,-0.7041581890139496,10.294880819849507,1.428923518634602e-19,7.684244133609755e-18,33.875760119280166,ENST00000436913,LAYN,ENST00000436913 - LAYN,39.407359657808534,True,True,2,True,True,3
ENST00000453430,5.716597177651411,-4.873973985389659,10.282479430396904,1.5462862100230563e-19,8.30165280534663e-18,33.67996141073667,ENST00000453430,FAM234A,ENST00000453430 - FAM234A,39.33007704574035,True,True,2,True,True,3
ENST00000502252,6.89262076430621,-4.891797783897539,10.281288182691227,1.5580535143151666e-19,8.362068069238693e-18,33.75170464430885,ENST00000502252,CORIN,ENST00000502252 - CORIN,39.322825900685594,True,True,2,True,True,3
ENST00000471785,7.093988730841447,-3.958627585264923,10.272067509128071,1.6522078278434665e-19,8.846955448268177e-18,33.723626200445125,ENST00000471785,PARP9,ENST00000471785 - PARP9,39.266458291205296,True,True,2,False,False,2
ENST00000549190,6.509628054863176,-4.3990556992601775,10.262219240731847,1.7590415944124878e-19,9.400438517363089e-18,33.63415578474972,ENST00000549190,PPHLN1,ENST00000549190 - PPHLN1,39.20577533492167,True,True,2,False,False,2
ENST00000392339,7.171663934760737,-3.4828269767788176,10.258489036113115,1.8012810634443515e-19,9.613532213236642e-18,33.65113077849215,ENST00000392339,SLC16A3,ENST00000392339 - SLC16A3,39.18335996243481,True,True,2,False,False,2
ENST00000542502,5.764721441907716,-4.948697941873901,10.246952508628143,1.938421640516943e-19,1.031836750182865e-17,33.456556695351324,ENST00000542502,MDM2,ENST00000542502 - MDM2,39.11260611415972,True,True,2,False,False,2
ENST00000635739,6.4234164005436725,-3.4369755634777923,10.236820842355389,2.0674174204779044e-19,1.095481984092919e-17,33.49932220528362,ENST00000635739,SMARCA2,ENST00000635739 - SMARCA2,39.05275214635449,True,True,2,False,False,2
ENST00000299502,8.17178937901301,-2.0345220979400693,10.229778796061732,2.1620823646698859e-19,1.1430358717250222e-17,33.45381091687101,ENST00000299502,SERPINB2,ENST00000299502 - SERPINB2,39.01025881274215,True,True,2,False,True,3
ENST00000620847,6.074626476769448,-2.905666485812729,10.228530762856328,2.1793045665424635e-19,1.1513921657281851e-17,33.45383429352017,ENST00000620847,GDNF,ENST00000620847 - GDNF,39.00297479178934,True,True,2,False,False,2
ENST00000565438,5.85111219618671,-3.8078277208934495,10.223640711871596,2.2481123094088624e-19,1.1862038408697898e-17,33.377325857891165,ENST00000565438,RBMX,ENST00000565438 - RBMX,38.973188422520145,True,True,2,False,False,2
ENST00000549258,6.643230888279046,1.141884515128203,10.218776746924306,2.318700691208687e-19,1.2222596641956458e-17,33.2932752909792,ENST00000549258,SLC38A2,ENST00000549258 - SLC38A2,38.94324525156396,True,True,2,False,False,2
ENST00000435660,6.912399145703731,-2.674813466380022,10.197797116659226,2.6493661313981223e-19,1.389806194477299e-17,33.27946095246857,ENST00000435660,SLC30A6,ENST00000435660 - SLC30A6,38.81478227191082,True,True,2,False,False,2
ENST00000445086,6.283224183144368,-3.0731328570921614,10.19616373538512,2.6770009784190556e-19,1.4038500455030856e-17,33.254356863127185,ENST00000445086,ARFIP2,ENST00000445086 - ARFIP2,38.80472808619647,True,True,2,False,False,2
ENST00000525528,6.216113929707861,-2.3370970275050054,10.194664841779758,2.7026131562543434e-19,1.4163678745410292e-17,33.25742546503142,ENST00000525528,BDNF,ENST00000525528 - BDNF,38.795850820964326,True,True,2,False,True,3
ENST00000404076,5.8478365480069865,-4.911264784139688,10.19408473381951,2.712591109072217e-19,1.4211390662284922e-17,33.14576943427813,ENST00000404076,NFASC,ENST00000404076 - NFASC,38.792487871527605,True,True,2,True,True,3
ENST00000359028,6.1355888283248,-4.826788926118107,10.186024891909817,2.855080876453403e-19,1.4938650325896154e-17,33.11845308907991,ENST00000359028,AKAP9,ENST00000359028 - AKAP9,38.74257983790114,True,True,2,False,False,2
ENST00000591446,7.391902426649307,-4.151921759140286,10.17514585236054,3.0593103773065215e-19,1.5976398637045168e-17,33.12468050186119,ENST00000591446,MIDN,ENST00000591446 - MIDN,38.67541912584692,True,True,2,False,False,2
ENST00000462802,6.474600852806235,-4.555758533126717,10.172265644247224,3.1157756381340913e-19,1.6260829084511102e-17,33.06880604988384,ENST00000462802,CUTA,ENST00000462802 - CUTA,38.657772581865736,True,True,2,False,False,2
ENST00000466755,6.236626377924866,-2.0900881029335094,10.158795732191976,3.3939472858241565e-19,1.7633345291396943e-17,33.036397996579545,ENST00000466755,THBS1,ENST00000466755 - THBS1,38.57673994554585,True,True,2,False,True,3
ENST00000543979,7.281697774376356,-4.677747004879272,10.151986827481961,3.5438418072508207e-19,1.8382760915315103e-17,32.973642441681605,ENST00000543979,,ENST00000543979 - nan,38.53511835522572,True,True,2,False,False,2
ENST00000607882,7.240680729579876,-3.416048200785287,10.151382448822421,3.5574614822427274e-19,1.8447525071502305e-17,32.98688313134557,ENST00000607882,RABGEF1,ENST00000607882 - RABGEF1,38.53160145487019,True,True,2,False,False,2
ENST00000360051,7.21683838606493,-2.753550317683614,10.149752113201371,3.5944618079015273e-19,1.8633451679979164e-17,32.98045299577393,ENST00000360051,SEPTIN2,ENST00000360051 - SEPTIN2,38.521573231079486,True,True,2,False,False,2
ENST00000441378,6.0531848939616015,-4.59949884641179,10.13841050069826,3.862692696855506e-19,1.9979360253264707e-17,32.847145351843956,ENST00000441378,RPS28P4,ENST00000441378 - RPS28P4,38.45183192054117,True,True,2,False,False,2
ENST00000497720,6.306042733535739,-2.192777674079498,10.136623126536819,3.9067468187411394e-19,2.0187962111969623e-17,32.89829070011132,ENST00000497720,THBS1,ENST00000497720 - THBS1,38.441445182176544,True,True,2,False,True,3
ENST00000510305,7.02895946521647,-4.581466658792067,10.127806026502613,4.1315019433028893e-19,2.1281749953117386e-17,32.815796683843175,ENST00000510305,PCDH18,ENST00000510305 - PCDH18,38.388681778161484,True,True,2,True,True,3
ENST00000409365,6.496658504510873,-4.747362267226044,10.126239060156571,4.1727728423092784e-19,2.1487533870054935e-17,32.77801380825619,ENST00000409365,PDE1A,ENST00000409365 - PDE1A,38.37905872691727,True,True,2,False,False,2
ENST00000299855,8.056174404040895,-1.6019551341945655,10.120480951697813,4.3279903157888765e-19,2.2251589793031524e-17,32.757013492935975,ENST00000299855,MMP3,ENST00000299855 - MMP3,38.3441182164609,True,True,2,False,False,2
ENST00000471243,6.588297029901977,-4.925879879220737,10.11815610844126,4.3922780471345e-19,2.2560715604074932e-17,32.72580783378762,ENST00000471243,WLS,ENST00000471243 - WLS,38.33032152772725,True,True,2,False,False,2
ENST00000328252,6.1875071076871055,2.3549467950870246,10.09937988231382,4.947604237065801e-19,2.52643764017485e-17,32.48496715800119,ENST00000328252,PAPPA,ENST00000328252 - PAPPA,38.21713631775127,True,True,2,False,False,2
ENST00000526390,8.10130578198918,-0.9047616557297614,10.097084796826586,5.020113963651392e-19,2.5607620224874195e-17,32.572795066081035,ENST00000526390,TXNRD1,ENST00000526390 - TXNRD1,38.203641701666605,True,True,2,False,False,2
ENST00000557843,8.13072685666467,-3.377979796750305,10.094310292878726,5.109185369149458e-19,2.6053801339952486e-17,32.634359976051144,ENST00000557843,TCF12,ENST00000557843 - TCF12,38.18636799158118,True,True,2,False,False,2
ENST00000548218,6.42279451008412,-1.7751071387973532,10.091048504683576,5.215916247091046e-19,2.657306704580031e-17,32.61386200231947,ENST00000548218,DCN,ENST00000548218 - DCN,38.16663348812203,True,True,2,False,True,3
ENST00000455445,6.829556735884459,-4.517548382363948,10.08861690147881,5.296925012929432e-19,2.6977323695665024e-17,32.56688480792336,ENST00000455445,MLH1,ENST00000455445 - MLH1,38.15153502389464,True,True,2,False,False,2
ENST00000546305,7.098678998909367,-3.4409950135403227,10.08383209447034,5.460009384010917e-19,2.776443796209679e-17,32.56536164110875,ENST00000546305,ATOSA,ENST00000546305 - ATOSA,38.12277568208028,True,True,2,False,False,2
ENST00000512476,6.947823146068064,-4.073688798925868,10.076174331013979,5.731488819966219e-19,2.904502062645393e-17,32.50307641214715,ENST00000512476,TRAPPC11,ENST00000512476 - TRAPPC11,38.07768461229351,True,True,2,False,False,2
ENST00000563048,5.963757893625289,-3.8812474997653603,10.069909642261104,5.963552993057594e-19,3.01740195311458e-17,32.43276221878074,ENST00000563048,USP10,ENST00000563048 - USP10,38.0395504001912,True,True,2,False,False,2
ENST00000420430,6.6580118067753,-4.126508934646402,10.066915091225399,6.077764826012069e-19,3.071367669378753e-17,32.43346779810803,ENST00000420430,YWHAH,ENST00000420430 - YWHAH,38.02182362359142,True,True,2,False,False,2
ENST00000216155,5.960011761789677,-4.243138869446157,10.063364024452232,6.216029960765616e-19,3.140263411679728e-17,32.37900004922281,ENST00000216155,SYNGR1,ENST00000216155 - SYNGR1,37.99963989542713,True,True,2,False,False,2
ENST00000319792,6.3830631251712395,-3.5819495248609297,10.055130738498656,6.548779319792787e-19,3.30318550631221e-17,32.36924486099796,ENST00000319792,NECTIN3,ENST00000319792 - NECTIN3,37.949059273090455,True,True,2,True,False,2
ENST00000542564,6.0250654898467415,-4.02273811913049,10.04407370471299,7.023736278432583e-19,3.527486082763146e-17,32.267737891957566,ENST00000542564,FANCM,ENST00000542564 - FANCM,37.883361121515904,True,True,2,False,False,2
ENST00000262464,7.394800009164825,0.4372126271852487,10.042866907485083,7.077608448084541e-19,3.552347795763914e-17,32.19293616406873,ENST00000262464,FBN2,ENST00000262464 - FBN2,37.87633784508819,True,True,2,False,True,3
ENST00000415035,6.254774049061705,-4.809061159956061,10.0409032572073,7.166148356253406e-19,3.592352175382025e-17,32.237328653568184,ENST00000415035,STAT1,ENST00000415035 - STAT1,37.86513939089347,True,True,2,False,False,2
ENST00000590654,6.915899630952152,-3.6291210791752526,10.040341662041422,7.191672714554816e-19,3.604036415534373e-17,32.289722669534285,ENST00000590654,GALNT1,ENST00000590654 - GALNT1,37.8618921370044,True,True,2,True,True,3
ENST00000451587,7.437242199616339,-3.8455258803596344,10.037890783325908,7.304128997856027e-19,3.657011876943803e-17,32.27989156038406,ENST00000451587,GNB2,ENST00000451587 - GNB2,37.84730019400812,True,True,2,False,False,2
ENST00000417758,6.1093747766360185,-3.221215609746463,10.028784700082824,7.737517556037055e-19,3.86566852523117e-17,32.20880430005923,ENST00000417758,DNAJB6,ENST00000417758 - DNAJB6,37.79181194480486,True,True,2,False,False,2
ENST00000466951,6.241307774670629,-4.4229889026726745,10.028057682922528,7.773203513109392e-19,3.881112543143535e-17,32.18047147750438,ENST00000466951,PSMB7,ENST00000466951 - PSMB7,37.787824730441464,True,True,2,False,False,2
ENST00000576910,7.470593590884976,-2.7139346092533208,10.026675475210476,7.841502655483856e-19,3.912811174700168e-17,32.213627795757965,ENST00000576910,GOSR2,ENST00000576910 - GOSR2,37.77969049472543,True,True,2,True,False,2
ENST00000511338,6.031607515224277,-2.539834656081593,10.011389160130921,8.637906024997849e-19,4.2983362233327724e-17,32.115320819076835,ENST00000511338,SEC31A,ENST00000511338 - SEC31A,37.68571855788031,True,True,2,False,False,2
