,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000620660,8.853997941219122,-4.936025807305041,27.469106616560858,3.504186094227694e-64,6.06869800472106e-62,134.23678366491083,ENST00000620660,RYK,ENST00000620660 - RYK,140.9571316803182,True,True,2,True,True,3
ENST00000591764,8.83236324309385,-4.896005214327375,27.46183272734185,3.634733763385414e-64,6.288089410656766e-62,134.20861828719663,ENST00000591764,DNMT1,ENST00000591764 - DNMT1,140.921618491353,True,True,2,False,False,2
ENST00000372807,8.911224088411545,-4.934658568795464,27.453704530409123,3.7864039203038384e-64,6.536571183862104e-62,134.189634123591,ENST00000372807,ODF2,ENST00000372807 - ODF2,140.88286302145968,True,True,2,False,False,2
ENST00000620821,8.458048326433378,-3.3776665242509436,27.440978823567203,4.03673548343834e-64,6.961335358608089e-62,134.38221443097638,ENST00000620821,NBPF20,ENST00000620821 - NBPF20,140.81990444781866,True,True,2,False,False,2
ENST00000461911,6.942286821409894,-2.032438792862923,27.391231726534535,5.1855808026205746e-64,8.915086446610355e-62,134.1218730027366,ENST00000461911,AAMP,ENST00000461911 - AAMP,140.5725308176033,True,True,2,False,True,3
ENST00000394327,8.992897858065657,-4.905382959789517,27.334024878878868,6.918783834561503e-64,1.1831047604378461e-61,133.6683834340731,ENST00000394327,NUP58,ENST00000394327 - NUP58,140.28954853666878,True,True,2,False,False,2
ENST00000515658,8.993646506025911,-4.828536271303617,27.33121724114815,7.017465437866971e-64,1.1987187284726123e-61,133.68557565652625,ENST00000515658,COL4A5,ENST00000515658 - COL4A5,140.27643741254144,True,True,2,False,False,2
ENST00000621814,10.569791546403756,-4.521641210475238,27.330501890817683,7.042833488161902e-64,1.201789697633671e-61,134.34062321139987,ENST00000621814,CCDC88A,ENST00000621814 - CCDC88A,140.27387881220244,True,True,2,False,False,2
ENST00000546971,7.057931167820913,-4.013498881040177,27.269347421255624,9.589952121663019e-64,1.6312949937498328e-61,132.60556759801315,ENST00000546971,MARS1,ENST00000546971 - MARS1,139.96831649855292,True,True,2,False,False,2
ENST00000615742,9.069434996581794,-4.8905347849009955,27.243208023256578,1.0944096763112022e-63,1.8558175345331355e-61,133.2695954350976,ENST00000615742,DDX3X,ENST00000615742 - DDX3X,139.8393653542408,True,True,2,False,False,2
ENST00000433193,8.821090475622213,-4.235970457443255,27.217654582141652,1.2453492159905608e-63,2.107374500565921e-61,133.20715491230877,ENST00000433193,PFKP,ENST00000433193 - PFKP,139.71224781247645,True,True,2,False,False,2
ENST00000405123,9.389907894356428,-2.6659208539986357,27.215755682671425,1.2573672842202828e-63,2.12549966486385e-61,133.83463366365132,ENST00000405123,ERLEC1,ENST00000405123 - ERLEC1,139.70368376149412,True,True,2,False,False,2
ENST00000552844,10.84350865253841,-4.778895712232824,27.21274602859885,1.2766544151091397e-63,2.1558623155249043e-61,133.8178833763564,ENST00000552844,ARHGAP29,ENST00000552844 - ARHGAP29,139.68949988270305,True,True,2,False,False,2
ENST00000394961,9.41020509592144,-4.6503018897768165,27.202241855371263,1.3463286778810362e-63,2.27116151034247e-61,133.29988057407996,ENST00000394961,SMARCAD1,ENST00000394961 - SMARCAD1,139.63739929344135,True,True,2,False,False,2
ENST00000545948,8.831458939292599,-4.922061778631884,27.194971833137586,1.3967757371014774e-63,2.3538204183154634e-61,132.90504315274438,ENST00000545948,ERC1,ENST00000545948 - ERC1,139.60165095459516,True,True,2,False,False,2
ENST00000271877,9.764806481296445,-4.84516362325818,27.18783198999767,1.4481676039202608e-63,2.4378987137630726e-61,133.29633831777826,ENST00000271877,UBAP2L,ENST00000271877 - UBAP2L,139.56655418724668,True,True,2,False,False,2
ENST00000618084,8.75757852465215,-4.938343569374411,27.1831704426246,1.4827417249850943e-63,2.493520778873589e-61,132.80341340804875,ENST00000618084,LARS1,ENST00000618084 - LARS1,139.54399499345166,True,True,2,False,False,2
ENST00000447386,8.853966332981352,-4.929195906329788,27.179243375617197,1.512511090556997e-63,2.5409561316774675e-61,132.83493431063656,ENST00000447386,FAP,ENST00000447386 - FAP,139.525150232644,True,True,2,False,True,3
ENST00000617962,9.962365581040498,-3.928381449808585,27.169198150708063,1.5914208559734583e-63,2.6680088618392143e-61,133.41775988815402,ENST00000617962,GADD45A,ENST00000617962 - GADD45A,139.47635822305998,True,True,2,False,False,2
ENST00000437169,8.81194694336368,-4.937066367134301,27.166743836148818,1.611321268138603e-63,2.6985897489670406e-61,132.7488226419661,ENST00000437169,NCSTN,ENST00000437169 - NCSTN,139.464961351278,True,True,2,True,True,3
ENST00000531427,9.13427375748848,-3.727389512726189,27.160754658567093,1.6609393298268765e-63,2.7788266853543895e-61,133.14238753291812,ENST00000531427,CUL5,ENST00000531427 - CUL5,139.4356618896527,True,True,2,False,False,2
ENST00000401393,8.74713756237735,-4.938595318677716,27.149544946190225,1.75797024153968e-63,2.937479591799861e-61,132.6346934395777,ENST00000401393,INO80,ENST00000401393 - INO80,139.38013874066303,True,True,2,False,False,2
ENST00000503773,9.534856755564416,-3.843477200597072,27.14916924707128,1.7613191098390823e-63,2.9376996270977595e-61,133.193413887582,ENST00000503773,IL6ST,ENST00000503773 - IL6ST,139.38006383731462,True,True,2,True,True,3
ENST00000468600,7.863597852113408,-3.250928312084358,27.125321589321118,1.9875451297622236e-63,3.311624887314885e-61,132.65654659879021,ENST00000468600,SSB,ENST00000468600 - SSB,139.260251701189,True,True,2,False,False,2
ENST00000447673,8.883062557787607,-4.7814456825722225,27.114255903434923,2.1022188137574925e-63,3.499107712315695e-61,132.60077369585096,ENST00000447673,SLC35F5,ENST00000447673 - SLC35F5,139.20518267598234,True,True,2,False,False,2
ENST00000562318,8.083763157489654,-4.092605587305606,27.106323437560548,2.1884919703007418e-63,3.6389832741340146e-61,132.31665575631115,ENST00000562318,PMM2,ENST00000562318 - PMM2,139.16598635029817,True,True,2,False,False,2
ENST00000359028,10.04073422327315,-4.695426367669761,27.105589496800974,2.1966518694545067e-63,3.6488205006199375e-61,133.03363563659434,ENST00000359028,AKAP9,ENST00000359028 - AKAP9,139.16328670778185,True,True,2,False,False,2
ENST00000511336,8.737365742703556,-4.938836634043897,27.105164554712804,2.2013903079910925e-63,3.652960121280729e-61,132.41363185377952,ENST00000511336,RAPGEF2,ENST00000511336 - RAPGEF2,139.1621528415871,True,True,2,False,False,2
ENST00000505082,9.018939353777867,-4.8941185431355985,27.079110890600976,2.512410311084015e-63,4.147900150136879e-61,132.43735555998256,ENST00000505082,TNPO1,ENST00000505082 - TNPO1,139.0350884543681,True,True,2,False,False,2
ENST00000539659,8.737163881392668,-4.9388384574089015,27.07380138210918,2.5810185165041284e-63,4.252535270049659e-61,132.26063424516394,ENST00000539659,ATF7IP,ENST00000539659 - ATF7IP,139.01017533342687,True,True,2,False,False,2
ENST00000423956,9.115930523128839,-4.898520589331996,27.054193004886383,2.8511138367266536e-63,4.68804986985327e-61,132.35404921924533,ENST00000423956,RAD50,ENST00000423956 - RAD50,138.9126739826513,True,True,2,False,False,2
ENST00000520052,9.124705715755827,-4.8974476753909615,27.05337777750186,2.862938495541164e-63,4.702737961059638e-61,132.36291745024369,ENST00000520052,ANGPT1,ENST00000520052 - ANGPT1,138.9095457886279,True,True,2,False,True,3
ENST00000534562,8.731826534173392,-4.938945662160052,27.049236937643403,2.923765290432817e-63,4.797807381737484e-61,132.13861729595078,ENST00000534562,SWAP70,ENST00000534562 - SWAP70,138.88953165455715,True,True,2,False,False,2
ENST00000394205,8.971367208487157,-4.93312037319197,27.041172306773614,3.0459825518240656e-63,4.98829489000634e-61,132.21219376310515,ENST00000394205,SCOC,ENST00000394205 - SCOC,138.85059652667752,True,True,2,False,False,2
ENST00000527260,8.917551038645776,-4.872825976186471,27.01767028448906,3.4322217334139917e-63,5.609526615957622e-61,132.1113035074226,ENST00000527260,DCUN1D5,ENST00000527260 - DCUN1D5,138.7332243388448,True,True,2,False,False,2
ENST00000359901,8.72351845724242,-4.939177187668517,26.991770080699773,3.9151343492744604e-63,6.379550579950028e-61,131.85327897896573,ENST00000359901,ANKRD36B,ENST00000359901 - ANKRD36B,138.60459301977534,True,True,2,False,False,2
ENST00000451408,9.08142248207804,-3.5693762483664533,26.988614142847393,3.9784631648374965e-63,6.476253051710447e-61,132.32729843341838,ENST00000451408,CEP170,ENST00000451408 - CEP170,138.58954856227436,True,True,2,False,False,2
ENST00000337363,9.186872620546293,-3.8820658256238643,26.988176771863852,3.9873205120532836e-63,6.48418061670105e-61,132.26666824830417,ENST00000337363,CCDC68,ENST00000337363 - CCDC68,138.58832521339855,True,True,2,False,False,2
ENST00000409213,9.350457009166977,-4.757390104321263,26.968558659053084,4.40567112858933e-63,7.1573450442677e-61,132.0976132250169,ENST00000409213,NCKAP5,ENST00000409213 - NCKAP5,138.48955156430222,True,True,2,False,False,2
ENST00000437999,8.716634220377642,-4.939321239760395,26.959787855123153,4.6067082975227053e-63,7.476476081268885e-61,131.69401412313863,ENST00000437999,CCDC93,ENST00000437999 - CCDC93,138.44592910378842,True,True,2,False,False,2
ENST00000552871,9.239047167367247,-4.853724170880145,26.94071095252505,5.076375833867822e-63,8.205966581546573e-61,131.87070567575995,ENST00000552871,CORO1C,ENST00000552871 - CORO1C,138.3528291510664,True,True,2,False,False,2
ENST00000372418,9.397837195029325,-3.950065246807967,26.904073964351923,6.117582608050733e-63,9.849913700210001e-61,131.90455474570035,ENST00000372418,PRPS1,ENST00000372418 - PRPS1,138.17022797889118,True,True,2,False,False,2
ENST00000480547,9.38330441801823,-4.8272888485027305,26.903574048544577,6.133183081173502e-63,9.86526441800628e-61,131.76716102771576,ENST00000480547,IGF2BP3,ENST00000480547 - IGF2BP3,138.1686707298715,True,True,2,False,False,2
ENST00000481617,6.9815911602927,-0.2004407042889374,26.881929396380905,6.848382629229716e-63,1.0993918886133627e-60,132.2724446434539,ENST00000481617,TBC1D8B,ENST00000481617 - TBC1D8B,138.06034838123776,True,True,2,False,False,2
ENST00000506474,8.822412003071348,-4.927014025271423,26.859386888516653,7.682503289169706e-63,1.2284451178808039e-60,131.25523670751852,ENST00000506474,WDR41,ENST00000506474 - WDR41,137.94935634175127,True,True,2,False,False,2
ENST00000308099,8.694823258414798,-4.930059602987791,26.857341303488703,7.763069662456349e-63,1.23767685147907e-60,131.18611461809493,ENST00000308099,METTL5,ENST00000308099 - METTL5,137.94186946410662,True,True,2,False,False,2
ENST00000494961,8.73397773601403,-4.938947256582494,26.832199273835545,8.825466614212827e-63,1.4043027209425536e-60,131.07605906188292,ENST00000494961,SH3KBP1,ENST00000494961 - SH3KBP1,137.81556468407337,True,True,2,False,False,2
ENST00000494549,8.207534795194531,-3.5305190584285464,26.828140743916506,9.010164593854467e-63,1.4308915686060678e-60,131.23108230906018,ENST00000494549,ACTR1A,ENST00000494549 - ACTR1A,137.79680785510072,True,True,2,False,False,2
ENST00000523848,6.081765891538189,0.5641275701158787,26.8260343089555,9.107551108397478e-63,1.444946303656193e-60,131.97870374789656,ENST00000523848,YWHAZ,ENST00000523848 - YWHAZ,137.78703341886833,True,True,2,False,False,2
ENST00000536845,8.676673967209778,-3.6633009270072545,26.817302918690913,9.522634002677219e-63,1.5093282081046484e-60,131.30819659784947,ENST00000536845,SEMA6D,ENST00000536845 - SEMA6D,137.7434409231061,True,True,2,True,False,2
ENST00000553625,8.736222128543977,-4.938846396713136,26.800651199508046,1.0367665715497466e-62,1.6384740511702606e-60,130.9230785611376,ENST00000553625,YY1,ENST00000553625 - YY1,137.66134022755358,True,True,2,False,False,2
ENST00000306349,8.794328287394153,-4.937542120940558,26.779610144326643,1.1544052884788308e-62,1.822615417596383e-60,130.84481030237274,ENST00000306349,BMP1,ENST00000306349 - BMP1,137.5548330674763,True,True,2,False,True,3
ENST00000550977,8.903924547907444,-2.9617548371735705,26.765183825198637,1.2427241137738897e-62,1.960153204480213e-60,131.36038076144774,ENST00000550977,CFAP54,ENST00000550977 - CFAP54,137.48208294390395,True,True,2,False,False,2
ENST00000510461,9.50100533465065,-4.865443820956729,26.751624014236775,1.331919182524283e-62,2.0988052079660748e-60,131.03772932224177,ENST00000510461,FNIP1,ENST00000510461 - FNIP1,137.4137373454136,True,True,2,False,False,2
ENST00000397814,8.710842102185214,-4.939518420468276,26.747927404041935,1.3573320145102901e-62,2.1367795953500812e-60,130.65082095940747,ENST00000397814,BMP1,ENST00000397814 - BMP1,137.39580574603698,True,True,2,False,True,3
ENST00000526574,8.672810175722725,-4.9403881085305175,26.742919258489223,1.3925399475464185e-62,2.190085553868458e-60,130.60920881789886,ENST00000526574,PPP6R3,ENST00000526574 - PPP6R3,137.37116497088402,True,True,2,False,False,2
ENST00000497815,7.990751107220522,-4.464822688759523,26.74097739351232,1.4064370632806042e-62,2.2098047848376026e-60,130.40885819417747,ENST00000497815,CUX1,ENST00000497815 - CUX1,137.36220140066732,True,True,2,True,False,2
ENST00000368261,9.249166539456322,-4.8998799181887,26.732481518984674,1.4688953886506921e-62,2.3057120473202273e-60,130.83149677325042,ENST00000368261,CCT3,ENST00000368261 - CCT3,137.3197160366596,True,True,2,False,False,2
ENST00000552557,8.712358310439559,-4.939401941201404,26.72881866343341,1.4966758364356628e-62,2.347053274071046e-60,130.55906416236544,ENST00000552557,SPATS2,ENST00000552557 - SPATS2,137.3019449642368,True,True,2,False,False,2
ENST00000405585,8.691883950670794,-4.939924241561903,26.711571046482423,1.6347521023715845e-62,2.5611116270488157e-60,130.4640203528824,ENST00000405585,STK25,ENST00000405585 - STK25,137.2146641860856,True,True,2,False,False,2
ENST00000522802,8.835746470274135,-4.926472187083891,26.664738982595505,2.0777345323192303e-62,3.2457366920821634e-60,130.30627447144576,ENST00000522802,VPS13B,ENST00000522802 - VPS13B,136.97776323149856,True,True,2,False,False,2
ENST00000525661,8.665423765202652,-4.940558672308861,26.660346605865357,2.1250197878775647e-62,3.3132379473120763e-60,130.19936196400835,ENST00000525661,BTBD10,ENST00000525661 - BTBD10,136.95717963659436,True,True,2,False,False,2
ENST00000545887,9.083480560375037,-4.909195667547522,26.6523463335019,2.213940429358819e-62,3.445272656673025e-60,130.36366156529795,ENST00000545887,GABARAPL1,ENST00000545887 - GABARAPL1,136.91810253268545,True,True,2,False,False,2
ENST00000596873,5.540769097114929,1.8114255575484213,26.642450226892834,2.3291220467777658e-62,3.6210499736806907e-60,131.24860083541685,ENST00000596873,RPS11,ENST00000596873 - RPS11,136.86834154788275,True,True,2,False,False,2
ENST00000567262,8.622617311103298,-4.918640414753659,26.639399606847316,2.3658281860968814e-62,3.6746034347953666e-60,130.08561410571934,ENST00000567262,RBMX,ENST00000567262 - RBMX,136.85366036169975,True,True,2,False,False,2
ENST00000463427,8.731350773851458,-4.926973280612211,26.592311584292744,3.012079403047782e-62,4.656125023988881e-60,129.90274108888383,ENST00000463427,TMEM87B,ENST00000463427 - TMEM87B,136.61692201734283,True,True,2,False,True,3
ENST00000582588,4.860853351725407,1.6862592917141936,26.592027351733233,3.016475902524302e-62,4.6584929845061915e-60,130.8123530949188,ENST00000582588,RPL17,ENST00000582588 - RPL17,136.61641357769105,True,True,2,False,True,3
ENST00000504873,8.712349229491895,-4.926247414483555,26.584212648255274,3.139911694969691e-62,4.839928339677452e-60,129.8515965183044,ENST00000504873,ARSK,ENST00000504873 - ARSK,136.57820566487558,True,True,2,False,False,2
ENST00000627541,9.028066382391604,-4.766724918162717,26.574328188788808,3.303335241516862e-62,5.082198457667665e-60,130.02985527608539,ENST00000627541,ZCCHC17,ENST00000627541 - ZCCHC17,136.52936164441167,True,True,2,False,False,2
ENST00000265077,11.040353115834044,-3.382412886031032,26.571921440702535,3.344403958087965e-62,5.140519580947683e-60,130.82641735942585,ENST00000265077,VCAN,ENST00000265077 - VCAN,136.517951419497,True,True,2,False,True,3
ENST00000519293,8.518324425991908,-3.152128281995486,26.56607093320048,3.44638865986076e-62,5.292273124330092e-60,130.18337532704857,ENST00000519293,MTDH,ENST00000519293 - MTDH,136.48885772392626,True,True,2,True,False,2
ENST00000548725,6.66670728468322,2.1790753554709106,26.55404913241008,3.665862352395338e-62,5.61868553955259e-60,131.04675617818052,ENST00000548725,MYL6,ENST00000548725 - MYL6,136.42900783285293,True,True,2,False,False,2
ENST00000555625,7.017366826081975,-3.32695343702615,26.51900136107477,4.389196099936285e-62,6.702075772503649e-60,129.2762149818456,ENST00000555625,ATP6V1D,ENST00000555625 - ATP6V1D,136.25268828443754,True,True,2,False,False,2
ENST00000467125,8.635203534404777,-4.941286161615162,26.509975025129105,4.597666763626692e-62,7.013813969052277e-60,129.4428494097907,ENST00000467125,,ENST00000467125 - nan,136.20722395108055,True,True,2,False,False,2
ENST00000545588,11.072126677844908,-4.125936952176831,26.494372865951895,4.981743517915731e-62,7.592606662450385e-60,130.34145766015106,ENST00000545588,missing,ENST00000545588 - missing,136.12793061340716,True,True,2,False,False,2
ENST00000420576,10.730897700012283,-4.624491526080523,26.48813842210144,5.144084645827352e-62,7.832687688243858e-60,130.1982820287785,ENST00000420576,GSPT1,ENST00000420576 - GSPT1,136.09679987333507,True,True,2,False,False,2
ENST00000244295,9.099804357695508,-4.901224159870509,26.46885834689161,5.680537643039588e-62,8.641431538925143e-60,129.45792620770072,ENST00000244295,PSG4,ENST00000244295 - PSG4,135.9985373231758,True,True,2,False,True,3
