,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000349693,6.794234812849566,-4.3218987679172995,10.477057583921694,4.471917306235248e-20,2.034190747804129e-18,34.97951746353685,ENST00000349693,POP1,ENST00000349693 - POP1,40.73643360101544,True,True,2,False,False,2
ENST00000583097,7.76219341667689,-4.8582757452285446,10.476469098805588,4.4887601099010944e-20,2.041281233423143e-18,35.00306640876693,ENST00000583097,TEX2,ENST00000583097 - TEX2,40.7329540075815,True,True,2,False,False,2
ENST00000560137,6.66220663065811,-2.861865839317707,10.453985257092096,5.1819119862861226e-20,2.3466514263710648e-18,34.873619648277284,ENST00000560137,ANPEP,ENST00000560137 - ANPEP,40.59354228685622,True,True,2,True,True,3
ENST00000594523,7.186176998445264,-3.771483994510587,10.445209795503885,5.480542952121743e-20,2.4763709221284744e-18,34.8109116284815,ENST00000594523,CALM3,ENST00000594523 - CALM3,40.53973752329185,True,True,2,False,False,2
ENST00000509867,7.080345442396625,-2.5984938958994173,10.428771773769865,6.08686985031915e-20,2.7396810823661783e-18,34.723287433025135,ENST00000509867,ANKRD17,ENST00000509867 - ANKRD17,40.43869015356408,True,True,2,False,False,2
ENST00000310346,8.498137024854982,-3.2874734201074323,10.426180481619259,6.188372753979941e-20,2.7830563530205146e-18,34.70498068065136,ENST00000310346,TBX5,ENST00000310346 - TBX5,40.42298194253485,True,True,2,False,False,2
ENST00000421510,7.860061241605429,-4.63883066791763,10.425171572975998,6.228347383279486e-20,2.7994854932805692e-18,34.68876675558511,ENST00000421510,EHD1,ENST00000421510 - EHD1,40.417096025996,True,True,2,False,False,2
ENST00000405575,7.2639875707775445,-4.008031755322393,10.414213084214891,6.679480977066033e-20,2.9972880697860884e-18,34.613519874375896,ENST00000405575,EXOC7,ENST00000405575 - EXOC7,40.34882377079606,True,True,2,False,False,2
ENST00000367387,7.374709127519848,-4.088170215043197,10.404978306415964,7.084850674421696e-20,3.1695692343176236e-18,34.55775095076751,ENST00000367387,LHX9,ENST00000367387 - LHX9,40.292935983465156,True,True,2,False,False,2
ENST00000429168,6.4381170291419725,-3.503931892161938,10.404704243157937,7.097248551767956e-20,3.173369698896082e-18,34.54231586884396,ENST00000429168,SEC63,ENST00000429168 - SEC63,40.29173765408716,True,True,2,False,False,2
ENST00000394949,6.399560517878291,-4.80412522566263,10.38804622633609,7.892869120565028e-20,3.51943618422343e-18,34.38925175916878,ENST00000394949,SIN3A,ENST00000394949 - SIN3A,40.18823087204872,True,True,2,False,False,2
ENST00000627587,7.177099691418091,-3.3953747648616135,10.386165549566101,7.988103769947257e-20,3.559890112770024e-18,34.44924001074731,ENST00000627587,PDLIM5,ENST00000627587 - PDLIM5,40.17680199670472,True,True,2,False,False,2
ENST00000614102,6.820451693580958,-4.8292706756023165,10.380912185444622,8.260239220544787e-20,3.672170863983032e-18,34.36893600808554,ENST00000614102,FAT1,ENST00000614102 - FAT1,40.14574867063135,True,True,2,True,True,3
ENST00000373667,6.7318071969087745,-2.390694339715706,10.36970302245452,8.872191535004505e-20,3.9313236714507704e-18,34.353024640754064,ENST00000373667,COL16A1,ENST00000373667 - COL16A1,40.07755549264612,True,True,2,False,False,2
ENST00000481853,7.807351385640839,-4.284969105358806,10.344063362538028,1.044724959020809e-19,4.60041085393891e-18,34.18446105269785,ENST00000481853,TIPARP,ENST00000481853 - TIPARP,39.92038605831254,True,True,2,False,False,2
ENST00000456735,6.582962936601987,-2.9605398720088023,10.336269631510945,1.0979134411798534e-19,4.8241741098262025e-18,34.13496138420553,ENST00000456735,NF1,ENST00000456735 - NF1,39.87289212270089,True,True,2,False,False,2
ENST00000491062,6.828093944906726,-3.417829635359557,10.31769228208457,1.2358345231174086e-19,5.414100488937311e-18,34.014629318370574,ENST00000491062,FXR1,ENST00000491062 - FXR1,39.75752492193146,True,True,2,False,False,2
ENST00000505279,8.87467034381088,-4.698818340710459,10.306187640490785,1.3297718656423556e-19,5.806860923489793e-18,33.95613130610862,ENST00000505279,SPAG9,ENST00000505279 - SPAG9,39.68749153759343,True,True,2,False,False,2
ENST00000409453,6.765039791377645,-4.827191869998406,10.292941859066032,1.4467720180657172e-19,6.2958005238920775e-18,33.82183076510416,ENST00000409453,DYNC1I2,ENST00000409453 - DYNC1I2,39.6066488462701,True,True,2,False,False,2
ENST00000402284,6.834699529678591,-3.772001875023481,10.29234184870176,1.452308316171341e-19,6.315753100266078e-18,33.84746436382978,ENST00000402284,PES1,ENST00000402284 - PES1,39.603484669418336,True,True,2,False,False,2
ENST00000523410,6.824519419330748,-4.466198167877283,10.28955794783151,1.4782729571206712e-19,6.424285095856855e-18,33.82124082212977,ENST00000523410,C1orf198,ENST00000523410 - C1orf198,39.58644631842974,True,True,2,False,False,2
ENST00000553879,6.782474344909057,-3.9117265914031645,10.281058608376037,1.560441528564872e-19,6.7651026759589315e-18,33.77084469564053,ENST00000553879,NFATC4,ENST00000553879 - NFATC4,39.53475423485991,True,True,2,False,False,2
ENST00000519596,8.148297263744753,-2.6125301604437348,10.274886416914976,1.6229509688230505e-19,7.026738193557095e-18,33.75128270674824,ENST00000519596,PABPC1,ENST00000519596 - PABPC1,39.496809059590845,True,True,2,False,False,2
ENST00000576910,7.564580368535427,-2.712014901833187,10.263503326739238,1.744853106735695e-19,7.532466477763704e-18,33.688697475048734,ENST00000576910,GOSR2,ENST00000576910 - GOSR2,39.42730913222707,True,True,2,True,False,2
ENST00000428287,7.190270386219455,-4.327246330239334,10.257225388286022,1.8159453608830492e-19,7.835209195723042e-18,33.62720239615276,ENST00000428287,RIF1,ENST00000428287 - RIF1,39.38790409828518,True,True,2,False,False,2
ENST00000425490,7.078253368242445,-4.128921767435896,10.243558514208363,1.9808526027827207e-19,8.515100456371293e-18,33.542475748576194,ENST00000425490,TRIM22,ENST00000425490 - TRIM22,39.304690562270395,True,True,2,False,False,2
ENST00000373698,7.95379846335313,-4.019138162416317,10.24187527780146,2.0021688660917459e-19,8.602184967076346e-18,33.552189484316784,ENST00000373698,PTGS1,ENST00000373698 - PTGS1,39.294515436963536,True,True,2,False,False,2
ENST00000558170,7.654155178419223,-3.591780000555325,10.239205682055514,2.036446069392083e-19,8.737911868193682e-18,33.53622834385823,ENST00000558170,ZEB2,ENST00000558170 - ZEB2,39.27886042945316,True,True,2,False,False,2
ENST00000356638,6.928785097908632,0.5028935957135653,10.237783149472635,2.0549494098246648e-19,8.808009304841512e-18,33.43534208200969,ENST00000356638,GANAB,ENST00000356638 - GANAB,39.27087021806502,True,True,2,False,False,2
ENST00000521943,7.7344412851253,-4.770206310866801,10.237219780698434,2.0623235676435892e-19,8.837287445855086e-18,33.51319349852729,ENST00000521943,TLK1,ENST00000521943 - TLK1,39.26755169434776,True,True,2,False,False,2
ENST00000540209,7.224146665056892,-3.126221052676478,10.209245689803351,2.4636592468488706e-19,1.0474255339151982e-17,33.34981264744244,ENST00000540209,RAP1B,ENST00000540209 - RAP1B,39.09761129995269,True,True,2,False,False,2
ENST00000540933,6.996474152975575,-4.7196299091735145,10.192719739128412,2.7364024703986848e-19,1.1558279733408677e-17,33.21476637335707,ENST00000540933,GANAB,ENST00000540933 - GANAB,38.999129633711064,True,True,2,False,False,2
ENST00000488001,7.336525142333649,-3.638124187051726,10.190784388404303,2.770250597430249e-19,1.1695175289566645e-17,33.23048605280799,ENST00000488001,DNAJB6,ENST00000488001 - DNAJB6,38.987355285549455,True,True,2,False,False,2
ENST00000361673,8.323176269283037,-0.8512164311277339,10.185726118488152,2.8607002195738085e-19,1.206762826736946e-17,33.11658232612071,ENST00000361673,ALPK2,ENST00000361673 - ALPK2,38.95600515623836,True,True,2,False,False,2
ENST00000340480,7.2129769342343995,-4.197485402849098,10.183261491403737,2.905832014930828e-19,1.2251656786830472e-17,33.17367342654076,ENST00000340480,HIPK1,ENST00000340480 - HIPK1,38.94087049814273,True,True,2,False,False,2
ENST00000456174,6.526480008817279,-4.580905026141888,10.182623197865244,2.9176355654104577e-19,1.2291862581529757e-17,33.13441044490221,ENST00000456174,HDAC9,ENST00000456174 - HDAC9,38.93759420919165,True,True,2,False,False,2
ENST00000582844,6.519253934968203,-4.927915770114862,10.179354519549488,2.978834191088974e-19,1.2543190475269005e-17,33.09971584022955,ENST00000582844,CSNK1D,ENST00000582844 - CSNK1D,38.91735374718316,True,True,2,False,False,2
ENST00000420120,6.955964728400417,-2.022705453883034,10.165852555013986,3.2454817537272855e-19,1.3620135297835643e-17,33.07717514092456,ENST00000420120,DCN,ENST00000420120 - DCN,38.834982439459,True,True,2,False,True,3
ENST00000618074,7.973343077384408,-4.872645570793063,10.149661717607204,3.596768806273804e-19,1.5052619653549965e-17,32.972774782933534,ENST00000618074,NDUFS7,ENST00000618074 - NDUFS7,38.73497963448641,True,True,2,False,False,2
ENST00000305766,6.75438129853006,-4.89261000639197,10.148580633282057,3.6215308995686968e-19,1.5147462831477917e-17,32.92488825886839,ENST00000305766,PHACTR2,ENST00000305766 - PHACTR2,38.728698625831534,True,True,2,False,False,2
ENST00000450460,7.603809088668026,-3.188239349824593,10.14014639327629,3.8206402018486948e-19,1.5955637124412807e-17,32.920618513590945,ENST00000450460,PDS5B,ENST00000450460 - PDS5B,38.6767194823737,True,True,2,False,False,2
ENST00000557843,8.139696556880118,-3.3776365748417234,10.133913887749351,3.9747477461431174e-19,1.6569430363439982e-17,32.880686505135664,ENST00000557843,TCF12,ENST00000557843 - TCF12,38.63897222062886,True,True,2,False,False,2
ENST00000492412,6.772060689235905,-4.709310377169017,10.130860148762427,4.0525014364001894e-19,1.6863300501212867e-17,32.82421525484612,ENST00000492412,SLC16A4,ENST00000492412 - SLC16A4,38.62139198121216,True,True,2,False,False,2
ENST00000512070,8.549767759264876,-1.4905373363058319,10.118800478660388,4.374659380392866e-19,1.814351207445774e-17,32.72240801880683,ENST00000512070,TRIO,ENST00000512070 - TRIO,38.548218638548924,True,True,2,False,False,2
ENST00000582539,7.818837368589129,-3.4123267881137984,10.111964088496073,4.568490125349484e-19,1.8918458471717163e-17,32.745255033321115,ENST00000582539,TRAPPC8,ENST00000582539 - TRAPPC8,38.50639358971333,True,True,2,False,False,2
ENST00000359755,8.203823055452858,-3.858697615193326,10.098658130886742,4.970626353806573e-19,2.0469061981666877e-17,32.66250380281731,ENST00000359755,AKAP12,ENST00000359755 - AKAP12,38.427617099321026,True,True,2,False,False,2
ENST00000433566,6.818090973246436,-4.86488983322776,10.094074733832331,5.11716183480045e-19,2.106716095127213e-17,32.59226852598615,ENST00000433566,XPO7,ENST00000433566 - XPO7,38.39881619880653,True,True,2,False,False,2
ENST00000525469,6.831903093928229,-3.7039386805781542,10.087391643161014,5.338574401574245e-19,2.1934284213845472e-17,32.57765191752405,ENST00000525469,CD44,ENST00000525469 - CD44,38.35848077195455,True,True,2,True,True,3
ENST00000535011,6.6930322335237715,-0.05851569073826949,10.062650437095114,6.2446038976482955e-19,2.5547106561901027e-17,32.38009882742875,ENST00000535011,CALU,ENST00000535011 - CALU,38.206007609765486,True,True,2,False,True,3
ENST00000392341,7.334617666414123,-3.579915038812999,10.049626082998813,6.781539171638516e-19,2.7632520673812464e-17,32.35486353655249,ENST00000392341,SLC16A3,ENST00000392341 - SLC16A3,38.12753830951995,True,True,2,False,False,2
ENST00000372984,6.668785423977436,-3.149064105634154,10.037979354955056,7.3005147436015e-19,2.965799919071886e-17,32.27986886520149,ENST00000372984,AKIRIN1,ENST00000372984 - AKIRIN1,38.05679979762706,True,True,2,False,False,2
ENST00000518491,7.042927205227613,-3.9454116845056717,10.023643697147318,7.993936972744788e-19,3.2385999763521613e-17,32.18521026901576,ENST00000518491,STMN2,ENST00000518491 - STMN2,37.968805450543414,True,True,2,False,False,2
ENST00000258729,8.325698844530061,-4.4022607036672765,10.017773924149514,8.29645099313486e-19,3.354472552221758e-17,32.16002716129299,ENST00000258729,IGF2BP3,ENST00000258729 - IGF2BP3,37.93365203528683,True,True,2,False,False,2
ENST00000612630,6.922831071090281,-4.409874246554284,10.017697628917864,8.300457236784854e-19,3.3552581552223535e-17,32.136936745787295,ENST00000612630,UHRF1,ENST00000612630 - UHRF1,37.933417867020346,True,True,2,False,False,2
ENST00000528053,7.622781720909021,-3.010289481153219,9.985004001052566,1.020732457907899e-18,4.0935021530205306e-17,31.955538499923335,ENST00000528053,BACE1,ENST00000528053 - BACE1,37.73454570510375,True,True,2,True,True,3
ENST00000588737,6.678639985841279,-3.955468299192347,9.974425182850139,1.0913331333787002e-18,4.366943753692033e-17,31.86981544932534,ENST00000588737,RPRD1A,ENST00000588737 - RPRD1A,37.66988318632899,True,True,2,False,False,2
ENST00000607882,7.15399121209612,-3.417423423517525,9.961625303396405,1.1832900505842942e-18,4.7128735739901524e-17,31.809725444874353,ENST00000607882,RABGEF1,ENST00000607882 - RABGEF1,37.59364875827133,True,True,2,False,False,2
ENST00000558373,7.319658022356942,-4.323697595827627,9.955700599487214,1.2284290226833934e-18,4.8842818500922605e-17,31.764900087250197,ENST00000558373,CTDSPL2,ENST00000558373 - CTDSPL2,37.55792431745131,True,True,2,False,False,2
ENST00000484038,7.00462092082219,-4.8696175877892625,9.95523243580594,1.2320681406354889e-18,4.8963568189184555e-17,31.744862960456615,ENST00000484038,SEMA3D,ENST00000484038 - SEMA3D,37.55545515866329,True,True,2,False,False,2
ENST00000376263,8.14737964490497,-3.504091805431374,9.943656329804169,1.3255478945776333e-18,5.243507628708702e-17,31.69905342306926,ENST00000376263,HNRNPK,ENST00000376263 - HNRNPK,37.48695591171885,True,True,2,False,True,3
ENST00000316603,7.18834123421162,-3.0935737746916865,9.941640985686568,1.3425297122275623e-18,5.3093915807987887e-17,31.68811352404306,ENST00000316603,DNAJC7,ENST00000316603 - DNAJC7,37.47446933209694,True,True,2,False,False,2
ENST00000446294,7.084037615420357,-3.9536122132788782,9.936078583860503,1.3905328936045992e-18,5.4925542666499856e-17,31.643904453546362,ENST00000446294,NREP,ENST00000446294 - NREP,37.44055317553441,True,True,2,False,False,2
ENST00000542878,7.7463775014695315,-1.2583420965012333,9.934545305837638,1.404063028584305e-18,5.543304921300793e-17,31.591076746361566,ENST00000542878,MFGE8,ENST00000542878 - MFGE8,37.43135570181701,True,True,2,False,True,3
ENST00000414281,6.68461351434777,-2.925797680005558,9.932315290340062,1.4239758101260349e-18,5.619193065826154e-17,31.628992951764495,ENST00000414281,CAP1,ENST00000414281 - CAP1,37.41775850989536,True,True,2,False,False,2
ENST00000427978,6.731670724076361,-3.6622313532251023,9.908686093293381,1.6530553048865661e-18,6.493233180692111e-17,31.472473434161948,ENST00000427978,TRPM4,ENST00000427978 - TRPM4,37.2731859953895,True,True,2,False,False,2
ENST00000413795,7.047992303667444,-4.320761418675514,9.870262207267125,2.1064690081668285e-18,8.220638111545227e-17,31.23459996678001,ENST00000413795,GRIK2,ENST00000413795 - GRIK2,37.03729874570192,True,True,2,False,False,2
ENST00000493518,7.268262239331761,-3.7603924322047217,9.869621667868586,2.114993682254077e-18,8.251925926299377e-17,31.23918340171407,ENST00000493518,CACUL1,ENST00000493518 - CACUL1,37.03349996218433,True,True,2,False,False,2
ENST00000256830,6.84161497694901,-3.470056593620509,9.849329143700883,2.403598554720505e-18,9.315376476850537e-17,31.11234550002205,ENST00000256830,NEDD4L,ENST00000256830 - NEDD4L,36.91228016146757,True,True,2,False,False,2
ENST00000403813,7.284513538922905,-4.070306934475547,9.822363440739267,2.8486521586399127e-18,1.0934085170130928e-16,30.944908184825692,ENST00000403813,KCNQ5,ENST00000403813 - KCNQ5,36.752061590980276,True,True,2,False,False,2
ENST00000480737,6.92494328175084,-4.386880043577129,9.769269700178699,3.978817577980132e-18,1.504733289607277e-16,30.60790845103404,ENST00000480737,FN1,ENST00000480737 - FN1,36.43274582161633,True,True,2,False,True,3
ENST00000630181,7.254941362150971,-4.5926106272238885,9.763331511919192,4.1302063074419586e-18,1.5590857700004904e-16,30.577558302883553,ENST00000630181,SMYD3,ENST00000630181 - SMYD3,36.397261883306186,True,True,2,False,False,2
ENST00000536859,7.130959356763734,-4.704774324044342,9.756449323969663,4.312851036209269e-18,1.6257668880583018e-16,30.531103778449022,ENST00000536859,SERINC2,ENST00000536859 - SERINC2,36.355381852334695,True,True,2,False,False,2
ENST00000440747,7.021675678226945,-3.894198238775651,9.755200090205275,4.3468563697754334e-18,1.6382057540043592e-16,30.530086541095535,ENST00000440747,DNAAF5,ENST00000440747 - DNAAF5,36.34775989741723,True,True,2,False,False,2
ENST00000480823,8.013465071321797,-1.2027299687589,9.738058314536035,4.8413539113577705e-18,1.8141816259508785e-16,30.354831912173587,ENST00000480823,FSTL1,ENST00000480823 - FSTL1,36.245727016664446,True,True,2,False,True,3
ENST00000434911,7.12475300023399,-4.649635269545269,9.726936986220629,5.191742515171687e-18,1.9408762478556776e-16,30.350147162269266,ENST00000434911,TLK1,ENST00000434911 - TLK1,36.17822194265115,True,True,2,False,False,2
ENST00000233892,7.224002297976671,-4.48612843190217,9.72289199621951,5.3253520172645904e-18,1.9871701354923534e-16,30.32875241908729,ENST00000233892,MOB4,ENST00000233892 - MOB4,36.15464990369645,True,True,2,False,False,2
ENST00000318121,7.274075334661367,-4.022022894904758,9.71675707060273,5.5345561633728305e-18,2.061451038221919e-16,30.29606447681975,ENST00000318121,CLSPN,ENST00000318121 - CLSPN,36.117951365581305,True,True,2,False,False,2
