,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000415792,6.177569996978681,-3.1971859604508563,12.618454473422911,4.302081384452939e-26,4.255501671166283e-24,48.52094901976331,ENST00000415792,ACTR3,ENST00000415792 - ACTR3,53.81382957521491,True,True,2,False,False,2
ENST00000420512,6.73686816213303,-4.8877935966708215,12.617915988654643,4.3171941279841096e-26,4.267854766521434e-24,48.43900234820495,ENST00000420512,CERCAM,ENST00000420512 - CERCAM,53.81093092745922,True,True,2,False,True,3
ENST00000549138,6.728101170857797,-4.917618230665005,12.617625458968995,4.325369967666147e-26,4.273339393328486e-24,48.42677961476351,ENST00000549138,TRHDE,ENST00000549138 - TRHDE,53.8096466509381,True,True,2,True,True,3
ENST00000618810,7.771154113313964,-4.899635625876226,12.587957178399172,5.24723263108429e-26,5.171545275557135e-24,48.35157236756548,ENST00000618810,INTS12,ENST00000618810 - INTS12,53.618870695238634,True,True,2,False,True,3
ENST00000636278,6.90191726891901,-4.922687092168838,12.576437291444446,5.656004221156702e-26,5.567671951843238e-24,48.185915286614325,ENST00000636278,missing,ENST00000636278 - missing,53.545065227255456,True,True,2,False,False,2
ENST00000522655,7.034060925119092,-3.9618621929737503,12.57380378824754,5.753835850234769e-26,5.660549219390067e-24,48.248909111595175,ENST00000522655,ZHX1,ENST00000522655 - ZHX1,53.52852130912169,True,True,2,False,False,2
ENST00000520982,8.566108176479116,-3.165498526094481,12.571254204952147,5.8501614724851e-26,5.75183348643003e-24,48.35779195872941,ENST00000520982,BMP1,ENST00000520982 - BMP1,53.512523560669955,True,True,2,False,True,3
ENST00000535737,9.06960099725244,-3.6604880536307975,12.569108987244144,5.932457658173905e-26,5.829222141221996e-24,48.34378032436159,ENST00000535737,FHL1,ENST00000535737 - FHL1,53.499158663857465,True,True,2,False,False,2
ENST00000613542,6.078979364466802,-5.0203331634564625,12.557576414469132,6.395125629927145e-26,6.2686879441757214e-24,47.93666327287266,ENST00000613542,SIRT2,ENST00000613542 - SIRT2,53.42647515841217,True,True,2,False,False,2
ENST00000378614,5.8505809862703195,-4.083149941886648,12.55679605017579,6.427705234142041e-26,6.2968278625071e-24,47.993291905530256,ENST00000378614,SEPHS1,ENST00000378614 - SEPHS1,53.42199623915305,True,True,2,False,False,2
ENST00000603371,5.927784095398132,-5.0412058152494685,12.555942066016897,6.46354859830497e-26,6.328129277882927e-24,47.89666227881554,ENST00000603371,,ENST00000603371 - nan,53.417037572099325,True,True,2,False,False,2
ENST00000557912,5.863259793050437,-3.6665989490480175,12.552522503709994,6.609087560858359e-26,6.466725746972241e-24,48.019763447599196,ENST00000557912,NOP10,ENST00000557912 - NOP10,53.39537231836793,True,True,2,False,False,2
ENST00000220244,6.733665607536892,2.1318711198987943,12.550661076483088,6.689683666315309e-26,6.541649776405265e-24,48.15768369987823,ENST00000220244,CEMIP,ENST00000220244 - CEMIP,53.38385283881085,True,True,2,False,False,2
ENST00000521999,5.547471409553512,-3.1944893252652,12.549636626101368,6.734458781770938e-26,6.577523646195735e-24,48.01921485050338,ENST00000521999,DCAF13,ENST00000521999 - DCAF13,53.37838390291859,True,True,2,False,False,2
ENST00000562998,6.268647734146981,-4.985832598530857,12.546663249769727,6.86611857633653e-26,6.702090053324409e-24,47.903186552455686,ENST00000562998,CDH11,ENST00000562998 - CDH11,53.359622805848545,True,True,2,True,True,3
ENST00000463427,6.008023743094175,-5.0277240310375655,12.542406368602327,7.059103297583106e-26,6.878078958975224e-24,47.82863420655554,ENST00000463427,TMEM87B,ENST00000463427 - TMEM87B,53.33370283998049,True,True,2,False,True,3
ENST00000355731,9.02888671433766,-3.028876765128908,12.534292710398724,7.442079662787333e-26,7.242555324730557e-24,48.13139243329208,ENST00000355731,RPL23A,ENST00000355731 - RPL23A,53.28206814232528,True,True,2,False,False,2
ENST00000510305,7.922402961580458,-4.5640963758577096,12.529777188802738,7.664145105459717e-26,7.440855385372294e-24,48.01185890276764,ENST00000510305,PCDH18,ENST00000510305 - PCDH18,53.255056418468584,True,True,2,True,True,3
ENST00000576052,7.554522104992374,-4.740746933210736,12.529574898322943,7.67424697911741e-26,7.446217444773706e-24,47.97577692755002,ENST00000576052,P4HB,ENST00000576052 - P4HB,53.25433605393561,True,True,2,False,True,3
ENST00000377978,6.5483346412070365,-4.55580489303644,12.527949041704716,7.755923072515104e-26,7.520979189340525e-24,47.894353608251606,ENST00000377978,COX7A2,ENST00000377978 - COX7A2,53.244345891023634,True,True,2,True,False,2
ENST00000545284,6.143143969135694,-3.332115430515524,12.509186570095428,8.76376081842203e-26,8.483111811260659e-24,47.809848022016325,ENST00000545284,COPA,ENST00000545284 - COPA,53.123964890491145,True,True,2,False,False,2
ENST00000625359,6.900523884524259,-4.261122818776272,12.503742524745162,9.07998241364443e-26,8.783978227881364e-24,47.764691066315656,ENST00000625359,ELF1,ENST00000625359 - ELF1,53.08911282570395,True,True,2,False,False,2
ENST00000525283,6.456601607593363,-3.3904360499423207,12.500447471149583,9.276893629418821e-26,8.969134613650943e-24,47.77736395598709,ENST00000525283,FDFT1,ENST00000525283 - FDFT1,53.06825303606466,True,True,2,True,False,2
ENST00000573029,5.928114998310259,-5.041150778349941,12.491338241255296,9.843756344663144e-26,9.494612436353028e-24,47.490777202732296,ENST00000573029,RSL1D1,ENST00000573029 - RSL1D1,53.01131770608225,True,True,2,False,True,3
ENST00000319792,7.238871723183173,-3.5653188229879578,12.487876279275639,1.0068161439183743e-25,9.70530179751073e-24,47.745715741018735,ENST00000319792,NECTIN3,ENST00000319792 - NECTIN3,52.989369918603636,True,True,2,True,False,2
ENST00000470772,6.923508599907337,-4.176626366218728,12.487341912838835,1.0103251903733235e-25,9.733357965551532e-24,47.66997272482048,ENST00000470772,IMPDH1,ENST00000470772 - IMPDH1,52.98648328054682,True,True,2,False,False,2
ENST00000567958,6.859681910496659,-4.9001393706882475,12.48082155131992,1.054140430710705e-25,1.014184135565142e-23,47.577268894488476,ENST00000567958,PSMD7,ENST00000567958 - PSMD7,52.94537265692061,True,True,2,False,False,2
ENST00000333552,5.990415583823203,-5.039953368459642,12.48075506702755,1.0545968351006365e-25,1.014184135565142e-23,47.43502775432572,ENST00000333552,RALY,ENST00000333552 - RALY,52.94537265692061,True,True,2,False,True,3
ENST00000045083,8.39931597967989,-3.0561603164398785,12.477090506302968,1.080061406592085e-25,1.0362217459587306e-23,47.752762573443604,ENST00000045083,RIPOR3,ENST00000045083 - RIPOR3,52.92387597742845,True,True,2,False,False,2
ENST00000569857,5.762137534650476,1.5914236447900985,12.472749912630684,1.1110200548737875e-25,1.0646675387364485e-23,47.72005725848297,ENST00000569857,PKM,ENST00000569857 - PKM,52.89679455863744,True,True,2,False,False,2
ENST00000477127,6.336728555881509,-3.8550827717182745,12.469449245840442,1.1351539971130617e-25,1.0871539635484458e-23,47.522683082411426,ENST00000477127,CCNL1,ENST00000477127 - CCNL1,52.87589389995515,True,True,2,False,False,2
ENST00000518161,5.995312378055934,-5.026408421603984,12.46823293214304,1.1441790344969254e-25,1.0951524107703945e-23,47.35950943175799,ENST00000518161,TMEM30A,ENST00000518161 - TMEM30A,52.868563597362154,True,True,2,False,True,3
ENST00000599522,7.76971087728845,-4.741069173459003,12.464809129943815,1.1699706148775617e-25,1.117864990548702e-23,47.58002603480426,ENST00000599522,MAGED4,ENST00000599522 - MAGED4,52.84803653121763,True,True,2,False,False,2
ENST00000590729,7.239382536620326,-3.551539493349059,12.464444429300281,1.1727519371798325e-25,1.1198644745988513e-23,47.59558938874653,ENST00000590729,LONP1,ENST00000590729 - LONP1,52.846249465700176,True,True,2,False,False,2
ENST00000339431,5.6872967323068995,1.8289486147233058,12.46417646676547,1.1747997156559464e-25,1.1211615596242372e-23,47.6587976010875,ENST00000339431,LRRC17,ENST00000339431 - LRRC17,52.84509188417241,True,True,2,False,False,2
ENST00000432467,5.911555753313713,-5.0414354863968525,12.461776463639648,1.1933007384734912e-25,1.1381499477452149e-23,47.30221917624901,ENST00000432467,NSDHL,ENST00000432467 - NSDHL,52.83005304756383,True,True,2,False,False,2
ENST00000369125,6.173820263095897,-4.861393310702581,12.449960985985477,1.288718329902939e-25,1.2269986815504447e-23,47.296562376084616,ENST00000369125,HACE1,ENST00000369125 - HACE1,52.75488604766587,True,True,2,False,False,2
ENST00000552959,7.949611940633274,-2.5256027022563807,12.447008122806103,1.3137328281636575e-25,1.2486220486030041e-23,47.56306544805513,ENST00000552959,ATP5F1B,ENST00000552959 - ATP5F1B,52.737416556713356,True,True,2,False,True,3
ENST00000532544,6.9758283133233725,-4.543978056866294,12.446697845447776,1.3163892899167096e-25,1.2504160416253231e-23,47.39987207437576,ENST00000532544,CD82,ENST00000532544 - CD82,52.735980809625296,True,True,2,False,True,3
ENST00000637626,5.97082777933017,-4.400571971631114,12.442422338146425,1.3535458808312235e-25,1.2842102166906275e-23,47.25291948734858,ENST00000637626,PIGA,ENST00000637626 - PIGA,52.709313226831924,True,True,2,False,False,2
ENST00000487876,6.359486874676211,-4.916939756362272,12.441524276469238,1.3614828081605765e-25,1.2909873717963436e-23,47.263573809162075,ENST00000487876,RPSA,ENST00000487876 - RPSA,52.704049808768815,True,True,2,False,False,2
ENST00000426982,6.525291984279871,-4.710600947367901,12.4317366807576,1.4510597170281253e-25,1.373523464395307e-23,47.24928208662101,ENST00000426982,KIAA0319L,ENST00000426982 - KIAA0319L,52.642077828804304,True,True,2,True,True,3
ENST00000618771,5.886096392639785,-5.041948181303305,12.429460615979899,1.4727209607411138e-25,1.3915972262389303e-23,47.09427778766667,ENST00000618771,TRAF4,ENST00000618771 - TRAF4,52.6290049677866,True,True,2,False,False,2
ENST00000370973,5.894582805516934,-5.04175209567957,12.425228247424222,1.5138633449934004e-25,1.4288128680373e-23,47.06945735388075,ENST00000370973,WLS,ENST00000370973 - WLS,52.602613201578386,True,True,2,False,False,2
ENST00000611659,7.781445244848221,-3.8414836845177454,12.418979443175793,1.576716986371605e-25,1.486409949702901e-23,47.32484470746715,ENST00000611659,TPM3,ENST00000611659 - TPM3,52.56309335598206,True,True,2,False,False,2
ENST00000396822,6.524210782363437,-4.617728906886356,12.410088920407565,1.6706644310481115e-25,1.5713328500696581e-23,47.113176785421004,ENST00000396822,SNAI2,ENST00000396822 - SNAI2,52.507532930567336,True,True,2,False,False,2
ENST00000606826,5.105889748592275,-3.7123080526137406,12.406593212879438,1.7091186745533777e-25,1.6047163906228075e-23,46.99094934889886,ENST00000606826,CSNK1A1,ENST00000606826 - CSNK1A1,52.4865101015568,True,True,2,False,False,2
ENST00000588777,5.848373847179538,-4.324295089915636,12.402343364967287,1.7570624151087773e-25,1.6478286617358094e-23,46.98822328235422,ENST00000588777,DNASE2,ENST00000588777 - DNASE2,52.459998680174074,True,True,2,False,False,2
ENST00000507400,6.924521583034279,-3.7443661182865067,12.390967235005709,1.8921197604394738e-25,1.7683707784061335e-23,47.09030217423032,ENST00000507400,TUSC3,ENST00000507400 - TUSC3,52.389398480341924,True,True,2,False,False,2
ENST00000621890,8.581979268577236,-4.814236628407315,12.39061827381129,1.8964227393351953e-25,1.7713743013824783e-23,47.15796746874413,ENST00000621890,YTHDF3,ENST00000621890 - YTHDF3,52.38770145209302,True,True,2,False,False,2
ENST00000507996,6.250605897294117,-5.006644783258841,12.376025362819085,2.085399836465016e-25,1.9434253375698618e-23,46.820292200837436,ENST00000507996,KDM3B,ENST00000507996 - KDM3B,52.29500508477149,True,True,2,False,False,2
ENST00000461965,5.895890097232476,-4.6010769870127355,12.366130798651524,2.224131085517392e-25,2.0667896978676476e-23,46.75660183437728,ENST00000461965,GLS,ENST00000461965 - GLS,52.233460606025744,True,True,2,False,False,2
ENST00000467905,6.308967937910113,-2.987979996978072,12.35712123731854,2.3584623583494834e-25,2.1853740667509572e-23,46.88822201347821,ENST00000467905,AK2,ENST00000467905 - AK2,52.17767012737044,True,True,2,False,False,2
ENST00000533246,6.803500976632106,-4.882264336141244,12.348015252915507,2.502473255189001e-25,2.3161764414276343e-23,46.73234009199512,ENST00000533246,BDNF,ENST00000533246 - BDNF,52.11953939836344,True,True,2,False,True,3
ENST00000507407,6.35671648117536,-4.962143549134554,12.347445137392153,2.511776578694129e-25,2.3234647737613154e-23,46.66264954407795,ENST00000507407,SLC9A3,ENST00000507407 - SLC9A3,52.11639763028668,True,True,2,False,True,3
ENST00000273342,9.070478502908497,-4.540894304244406,12.341799930175407,2.6057835214810828e-25,2.4063175256289247e-23,46.875659599375105,ENST00000273342,COL8A1,ENST00000273342 - COL8A1,52.081359557603804,True,True,2,False,False,2
ENST00000529790,5.8435017179220115,-2.2421020153260116,12.329016823458828,2.83185768536125e-25,2.6091597552036626e-23,46.731565483787946,ENST00000529790,ATP5MG,ENST00000529790 - ATP5MG,52.00042890223212,True,True,2,True,False,2
ENST00000520953,7.24663045647097,-4.841733423182463,12.327900409636971,2.852509153731326e-25,2.626698972705483e-23,46.65650081649518,ENST00000520953,SREK1,ENST00000520953 - SREK1,51.99372922448365,True,True,2,False,False,2
ENST00000537842,6.663312947060382,-4.1488664033275855,12.324436646247479,2.9175449259603187e-25,2.6820302761993613e-23,46.613494235346295,ENST00000537842,TNFRSF1A,ENST00000537842 - TNFRSF1A,51.97288306540234,True,True,2,True,True,3
ENST00000493278,6.21696980945134,-1.89295748295161,12.32351627248231,2.935073755412178e-25,2.69661974070694e-23,46.73901868612481,ENST00000493278,CALU,ENST00000493278 - CALU,51.96745809808055,True,True,2,False,True,3
ENST00000601720,5.853255590872058,-5.042550607507461,12.32010664069948,3.0009336495154235e-25,2.754017099797958e-23,46.401226791539855,ENST00000601720,DPP9,ENST00000601720 - DPP9,51.9463965294989,True,True,2,False,False,2
ENST00000637953,7.3162492898331735,-4.71741093032847,12.316505838898275,3.0720904960099775e-25,2.817729026853596e-23,46.600859116200716,ENST00000637953,STXBP1,ENST00000637953 - STXBP1,51.9235258879754,True,True,2,False,False,2
ENST00000509647,6.210693696294876,-3.1755095106330553,12.314814562424761,3.1060921324807764e-25,2.845705366670557e-23,46.59569509032336,ENST00000509647,FAT1,ENST00000509647 - FAT1,51.913646169968935,True,True,2,True,True,3
ENST00000587945,6.261819089465968,-3.624078043493322,12.296826325788176,3.4918522376375766e-25,3.190140510587768e-23,46.444831443572596,ENST00000587945,VMP1,ENST00000587945 - VMP1,51.79939217583015,True,True,2,False,False,2
ENST00000381886,9.203615180822634,-3.9349652691694703,12.295035120293003,3.5327940585150085e-25,3.225732564827123e-23,46.58575591397882,ENST00000381886,USP7,ENST00000381886 - USP7,51.78829706252602,True,True,2,False,False,2
ENST00000265077,7.818170663469138,-3.505126211947725,12.28457934952445,3.781540598746069e-25,3.4431922293845783e-23,46.48503572249817,ENST00000265077,VCAN,ENST00000265077 - VCAN,51.723058124120804,True,True,2,False,True,3
ENST00000636120,6.303515018547981,-4.997370642902925,12.273507972389192,4.064039912217131e-25,3.6921462040488814e-23,46.181247715704025,ENST00000636120,PDE4D,ENST00000636120 - PDE4D,51.65324922277659,True,True,2,False,False,2
ENST00000546673,5.861734233183777,-4.872409845534477,12.27289062040173,4.0803991673673217e-25,3.704938652134416e-23,46.13182404863241,ENST00000546673,CNOT2,ENST00000546673 - CNOT2,51.64979043838045,True,True,2,False,False,2
ENST00000580387,6.103848750862657,-2.8507841566922743,12.265537132729694,4.28039565409687e-25,3.8800331174427706e-23,46.30240537210907,ENST00000580387,RPL17,ENST00000580387 - RPL17,51.6036134498409,True,True,2,False,True,3
ENST00000539951,6.29664458446428,-4.145250819324344,12.262887072224093,4.354847689350272e-25,3.938739328376759e-23,46.18689133833946,ENST00000539951,EIF2B1,ENST00000539951 - EIF2B1,51.58859643417077,True,True,2,False,False,2
ENST00000623610,5.8338012168363225,-5.042904256752872,12.251383152621301,4.693341914340469e-25,4.237819334314531e-23,45.966084333749265,ENST00000623610,CDKL5,ENST00000623610 - CDKL5,51.51540830986556,True,True,2,False,False,2
ENST00000420120,7.724107545664217,-2.0077794655292784,12.251181844926196,4.699493608231212e-25,4.241019148560265e-23,46.312823582541796,ENST00000420120,DCN,ENST00000420120 - DCN,51.5146535332758,True,True,2,False,True,3
ENST00000589204,8.23311046817632,-3.9189712850404392,12.250669960555411,4.715172433984674e-25,4.2528083262040356e-23,46.27099007264629,ENST00000589204,ALPK2,ENST00000589204 - ALPK2,51.5118775915112,True,True,2,False,False,2
ENST00000366858,6.182882328595972,-4.792734783969431,12.250191022384163,4.729889468414722e-25,4.263717435441253e-23,46.050901684115985,ENST00000366858,CNIH4,ENST00000366858 - CNIH4,51.50931572168093,True,True,2,False,False,2
ENST00000401075,6.087265773786843,-5.012337925804865,12.232782028562998,5.2971811890938555e-25,4.7618994194054324e-23,45.894508043820736,ENST00000401075,,ENST00000401075 - nan,51.39881051252387,True,True,2,False,False,2
ENST00000334223,7.0878574987331024,-4.870400225738212,12.215777365421811,5.916885161462246e-25,5.307246910959682e-23,45.925948039459165,ENST00000334223,DNAJB14,ENST00000334223 - DNAJB14,51.29038391057485,True,True,2,True,False,2
ENST00000372419,5.319842160220499,-4.427262466008102,12.21519782253243,5.939236805150061e-25,5.32435881617146e-23,45.72363597420195,ENST00000372419,PRPS1,ENST00000372419 - PRPS1,51.28716484462608,True,True,2,False,False,2
