,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000368838,8.396649053112274,-5.050072980242802,18.306990565648544,9.663440029624904e-42,1.0257628052334215e-39,83.0129108728744,ENST00000368838,SNX27,ENST00000368838 - SNX27,89.77538209072937,True,True,2,False,False,2
ENST00000421278,8.334786308109834,-5.007484599040493,18.306787292181426,9.675426408301516e-42,1.0263651940756637e-39,83.0056098593698,ENST00000421278,UBAP2,ENST00000421278 - UBAP2,89.77479500370579,True,True,2,False,False,2
ENST00000370800,8.470458776307114,-4.697780704475092,18.299432006141224,1.0119324990573855e-41,1.0727539960672231e-39,83.13260792508521,ENST00000370800,PHF6,ENST00000370800 - PHF6,89.73058945681673,True,True,2,False,False,2
ENST00000514548,7.0720073107491395,-3.646221605728199,18.295074972378195,1.0391852492893042e-41,1.1009270699636916e-39,82.84933433527503,ENST00000514548,TMED7-TICAM2,ENST00000514548 - TMED7-TICAM2,89.70466601103618,True,True,2,False,False,2
ENST00000491533,8.590566714201247,-5.016585138529096,18.29395414923439,1.0463141409251831e-41,1.107757848940451e-39,83.0388874036711,ENST00000491533,ACSS2,ENST00000491533 - ACSS2,89.69848061021544,True,True,2,False,False,2
ENST00000615335,9.622411530371437,-4.993562718408657,18.291938750482952,1.0592565337447452e-41,1.1200019344445414e-39,83.42186190040537,ENST00000615335,FOXN3,ENST00000615335 - FOXN3,89.68748821427964,True,True,2,False,False,2
ENST00000492139,8.222729037031094,-4.2594635843584125,18.291238136313424,1.0637932190487202e-41,1.1240679225581732e-39,83.07809588039169,ENST00000492139,PDCD10,ENST00000492139 - PDCD10,89.68386444779985,True,True,2,False,False,2
ENST00000468523,8.389743225487297,-5.050156987284381,18.279400368521976,1.1434613215866063e-41,1.2051178231783144e-39,82.84922598066743,ENST00000468523,ELK4,ENST00000468523 - ELK4,89.61424128603396,True,True,2,False,False,2
ENST00000519293,8.146519280677872,-3.2595210264919334,18.258233988675443,1.3011255214541975e-41,1.370395286909855e-39,83.19088763269362,ENST00000519293,MTDH,ENST00000519293 - MTDH,89.48571939795356,True,True,2,True,False,2
ENST00000373603,8.397724177726005,-5.050089474088676,18.253475679526264,1.3394709044586324e-41,1.4089570406407684e-39,82.70059102481453,ENST00000373603,NEK6,ENST00000373603 - NEK6,89.45796888357029,True,True,2,False,False,2
ENST00000563085,8.381045226267053,-5.05022579363829,18.25089882968648,1.3607078068044378e-41,1.4303704172109739e-39,82.68069524852892,ENST00000563085,USP7,ENST00000563085 - USP7,89.44288518302456,True,True,2,False,False,2
ENST00000394906,9.216496041617676,-4.966377365996656,18.24936606066639,1.373499855813737e-41,1.4428846676513561e-39,83.04115708374344,ENST00000394906,FLOT2,ENST00000394906 - FLOT2,89.43417427556778,True,True,2,False,False,2
ENST00000439952,8.347515116492584,-5.0277854702305165,18.246646997119303,1.3964898975552983e-41,1.4660890067168664e-39,82.64838065623624,ENST00000439952,SAMD9L,ENST00000439952 - SAMD9L,89.4182203111512,True,True,2,False,False,2
ENST00000389272,8.646700374785265,-4.6198994289239375,18.237780718684338,1.474171134776447e-41,1.54564609888682e-39,82.85278994789851,ENST00000389272,STAT3,ENST00000389272 - STAT3,89.36537661685212,True,True,2,False,False,2
ENST00000429002,10.713326003341,-2.6901328637168826,18.227682353744893,1.56794114464895e-41,1.6407888606358575e-39,83.71196222152693,ENST00000429002,TXNRD1,ENST00000429002 - TXNRD1,89.3056414879983,True,True,2,False,False,2
ENST00000503230,8.373591956256686,-5.050347904031656,18.22045470713866,1.6387068195755416e-41,1.7137395691278106e-39,82.49884503198777,ENST00000503230,SLC9B2,ENST00000503230 - SLC9B2,89.26214076146941,True,True,2,False,False,2
ENST00000491831,8.759429765804855,-4.9854105639931845,18.219606504605046,1.6472188621041678e-41,1.7215342632093815e-39,82.68758735523998,ENST00000491831,AFF4,ENST00000491831 - AFF4,89.2576027200562,True,True,2,False,False,2
ENST00000447817,8.394553949262995,-4.997746359214218,18.21596149452699,1.6843056589109796e-41,1.758034571579612e-39,82.50500205228559,ENST00000447817,ZNF280C,ENST00000447817 - ZNF280C,89.23662216240828,True,True,2,False,False,2
ENST00000537842,9.306803223890121,-4.159199376159309,18.215074608915863,1.6934554084604245e-41,1.7664510489020798e-39,83.0315875941429,ENST00000537842,TNFRSF1A,ENST00000537842 - TNFRSF1A,89.23184615011753,True,True,2,True,True,3
ENST00000426123,8.949762509405115,-4.506234659366098,18.204662318917855,1.8046786179255244e-41,1.878852988777521e-39,82.79568278696163,ENST00000426123,EIF4G1,ENST00000426123 - EIF4G1,89.17015714847258,True,True,2,False,False,2
ENST00000555516,9.152681394147894,-4.947571488551163,18.193857993967963,1.927843427336951e-41,2.0019533726279372e-39,82.69628559069,ENST00000555516,TRIP11,ENST00000555516 - TRIP11,89.10669523654161,True,True,2,False,False,2
ENST00000538098,8.362823614349454,-5.050444728028101,18.174778362304252,2.1662977343916196e-41,2.245273024644775e-39,82.22891364551877,ENST00000538098,WDR74,ENST00000538098 - WDR74,88.99199149842691,True,True,2,False,False,2
ENST00000588641,7.959406579846416,-4.099167514336417,18.170794237626236,2.2197095536497703e-41,2.2977031675017546e-39,82.33262982184098,ENST00000588641,DNAJC7,ENST00000588641 - DNAJC7,88.96890862561398,True,True,2,False,False,2
ENST00000414968,9.390128521420738,-4.7551232951120594,18.167253645106634,2.2682828747870624e-41,2.343508012057637e-39,82.70153150054618,ENST00000414968,MAP4K3,ENST00000414968 - MAP4K3,88.9491696695504,True,True,2,False,False,2
ENST00000614345,8.65521698860077,-4.082972839474877,18.160712966446773,2.3608358290497545e-41,2.4360350413710094e-39,82.55043283126399,ENST00000614345,,ENST00000614345 - nan,88.91044689222433,True,True,2,False,False,2
ENST00000561646,9.198845813134588,-4.626199468258552,18.15216408062822,2.4875410086256844e-41,2.558658563078487e-39,82.54893567816755,ENST00000561646,OGFOD1,ENST00000561646 - OGFOD1,88.86133550440913,True,True,2,False,True,3
ENST00000422511,9.342867892021516,-4.816951075567965,18.137922432167393,2.713949121946482e-41,2.7862525644629856e-39,82.50494997799888,ENST00000422511,ABI2,ENST00000422511 - ABI2,88.77612110065081,True,True,2,False,False,2
ENST00000409330,10.436074091744379,-4.8872444286144505,18.13533075570433,2.757320725695059e-41,2.8289936682178585e-39,82.77012420325761,ENST00000409330,NBN,ENST00000409330 - NBN,88.76089757262058,True,True,2,False,False,2
ENST00000503010,10.548388775819422,-4.8466071161451305,18.129344848700146,2.860170590301313e-41,2.9326667174955834e-39,82.77652970206563,ENST00000503010,TMED7,ENST00000503010 - TMED7,88.72490647517739,True,True,2,True,True,3
ENST00000559937,7.806359049622702,-4.22586538113836,18.126930974235798,2.902726614405971e-41,2.972552909538407e-39,81.96144110499286,ENST00000559937,SMAD3,ENST00000559937 - SMAD3,88.71139747766689,True,True,2,False,False,2
ENST00000394949,9.606377878148685,-4.806033983341207,18.112387758035158,3.172902236254654e-41,3.247182892761056e-39,82.41016084745304,ENST00000394949,SIN3A,ENST00000394949 - SIN3A,88.62303080854379,True,True,2,False,False,2
ENST00000618282,8.354569144900475,-5.0506061820067005,18.104363429902545,3.332627991029261e-41,3.4085029176174746e-39,81.81191010678883,ENST00000618282,MAGT1,ENST00000618282 - MAGT1,88.57454545896462,True,True,2,False,False,2
ENST00000555859,8.398098742209228,-5.027125696623693,18.102537010623355,3.370095717512894e-41,3.4446572318161335e-39,81.83576809851701,ENST00000555859,NUMB,ENST00000555859 - NUMB,88.5639942245481,True,True,2,False,False,2
ENST00000530826,10.073269083790981,-3.933353897054346,18.098408412964393,3.4563554662927227e-41,3.530606318646498e-39,82.60126215764093,ENST00000530826,AK5,ENST00000530826 - AK5,88.53934900891569,True,True,2,False,False,2
ENST00000503698,8.314564156160241,-5.044183546463,18.095306285377227,3.5226230255108116e-41,3.593782662538069e-39,81.74615321262208,ENST00000503698,RICTOR,ENST00000503698 - RICTOR,88.52161331253932,True,True,2,False,False,2
ENST00000634772,8.294724982809543,-4.866213010794729,18.093792392615793,3.555423967056446e-41,3.6204323451641784e-39,81.80574342529536,ENST00000634772,SMARCA2,ENST00000634772 - SMARCA2,88.51422517569578,True,True,2,False,False,2
ENST00000549464,8.624289973627196,-4.3279129898128215,18.093167509274892,3.56905223692087e-41,3.632035511690062e-39,82.0703198461766,ENST00000549464,NAV3,ENST00000549464 - NAV3,88.51102538862882,True,True,2,False,False,2
ENST00000435931,9.710965395512734,-4.47211878525029,18.072308859496506,4.0553195558096847e-41,4.114011641707866e-39,82.27482675994968,ENST00000435931,NABP1,ENST00000435931 - NABP1,88.38642000576273,True,True,2,False,False,2
ENST00000625282,8.337899034182568,-5.028897582194679,18.05397718762351,4.5372675573447897e-41,4.5886222025833936e-39,81.51849097802145,ENST00000625282,SPTAN1,ENST00000625282 - SPTAN1,88.27723882148558,True,True,2,False,False,2
ENST00000510982,8.758447412072712,-5.006362845869586,18.05300999650283,4.5642344424415073e-41,4.613025512926276e-39,81.70000456871955,ENST00000510982,PDGFC,ENST00000510982 - PDGFC,88.27193469154919,True,True,2,False,True,3
ENST00000483985,7.838407961928787,-3.4410318011730543,18.047416533958085,4.723372748475429e-41,4.77089985314953e-39,81.78209246546737,ENST00000483985,TAF1,ENST00000483985 - TAF1,88.2382836912004,True,True,2,False,False,2
ENST00000424320,8.998797456788186,-2.5435250702881156,18.04630610055311,4.755621455272999e-41,4.800491378376755e-39,82.35698242178766,ENST00000424320,SGIP1,ENST00000424320 - SGIP1,88.23210034359828,True,True,2,False,False,2
ENST00000568952,8.3282977131189,-5.050879924837766,18.045101354249173,4.790858971036836e-41,4.8330613267370364e-39,81.45567744287594,ENST00000568952,,ENST00000568952 - nan,88.2253385448198,True,True,2,False,False,2
ENST00000511081,9.796047649060931,-4.465633133656659,18.036991307708124,5.034982095131364e-41,5.0730408197661864e-39,82.09460056888652,ENST00000511081,CLDND1,ENST00000511081 - CLDND1,88.17687822174089,True,True,2,False,True,3
ENST00000525291,8.897264977507936,-4.372282942211116,18.02025304807614,5.578997591892372e-41,5.603808452091029e-39,81.69338208572358,ENST00000525291,SDHD,ENST00000525291 - SDHD,88.07737217944624,True,True,2,False,False,2
ENST00000420722,8.59794297450384,-4.428145947754425,18.00911920046075,5.973139412485973e-41,5.988606234639142e-39,81.54099755345979,ENST00000420722,SBF2,ENST00000420722 - SBF2,88.01095992374528,True,True,2,False,False,2
ENST00000528086,10.877943721415944,-4.083688587035358,18.005779674973063,6.096717744537583e-41,6.108738383343818e-39,82.19116627513313,ENST00000528086,CD44,ENST00000528086 - CD44,87.99109835880947,True,True,2,True,True,3
ENST00000258449,8.944566103628691,-4.9454387346724715,18.004695352216185,6.137391792164387e-41,6.145705992868059e-39,81.50924892469506,ENST00000258449,TGFBRAP1,ENST00000258449 - TGFBRAP1,87.98506500135503,True,True,2,False,False,2
ENST00000514893,8.370805764178634,-5.0368850396683085,18.002560794002516,6.218258198691893e-41,6.219023052098866e-39,81.23207666870233,ENST00000514893,NEDD4,ENST00000514893 - NEDD4,87.97320579793174,True,True,2,False,False,2
ENST00000534412,10.018558199481614,-4.603828673454388,18.002250707012273,6.230094218171656e-41,6.226744504649038e-39,81.93202632367223,ENST00000534412,PICALM,ENST00000534412 - PICALM,87.97196498196669,True,True,2,False,True,3
ENST00000464052,8.556517415769761,-4.983265015055597,18.00215801303212,6.233636731993994e-41,6.226744504649038e-39,81.3238307523694,ENST00000464052,EPRS1,ENST00000464052 - EPRS1,87.97196498196669,True,True,2,False,False,2
ENST00000514238,8.445406986005114,-5.022792505414564,17.985097996572634,6.921259761192163e-41,6.900890633752726e-39,81.1680849796584,ENST00000514238,RUFY1,ENST00000514238 - RUFY1,87.86916814613886,True,True,2,False,False,2
ENST00000498356,9.705242647556043,-4.952725601345746,17.97654225809436,7.294252771313907e-41,7.268329569062913e-39,81.6010754490407,ENST00000498356,PGD,ENST00000498356 - PGD,87.81729213204137,True,True,2,False,False,2
ENST00000409510,9.967887313459787,-4.849919859703189,17.96779480205207,7.696458412127465e-41,7.655368424679338e-39,81.66524571176868,ENST00000409510,NABP1,ENST00000409510 - NABP1,87.7654114701841,True,True,2,False,False,2
ENST00000397192,8.417835493559773,-5.025096190389134,17.964315871778258,7.862534515903207e-41,7.81066196075858e-39,81.0333472410647,ENST00000397192,PAXIP1,ENST00000397192 - PAXIP1,87.74532890840827,True,True,2,False,False,2
ENST00000509205,8.406614031388633,-4.065355624726512,17.96409895925714,7.873007663377594e-41,7.816291246754971e-39,81.28005958521196,ENST00000509205,SLC12A2,ENST00000509205 - SLC12A2,87.74460844983068,True,True,2,False,True,3
ENST00000452767,8.052397550898704,-4.240423531184696,17.96175433224269,7.987109774214097e-41,7.922753284990794e-39,81.07516579730537,ENST00000452767,SAR1A,ENST00000452767 - SAR1A,87.7310798443594,True,True,2,False,False,2
ENST00000481996,8.385413267923527,-4.988311009531984,17.94865565687369,8.655767026961886e-41,8.572477673109269e-39,80.94371697133799,ENST00000481996,SLC17A5,ENST00000481996 - SLC17A5,87.6522618258946,True,True,2,False,False,2
ENST00000482071,8.531912510814916,-4.995882444643052,17.944312925971214,8.88962397728359e-41,8.798725813669248e-39,80.97564054714671,ENST00000482071,NCK1,ENST00000482071 - NCK1,87.6262117096685,True,True,2,False,False,2
ENST00000529886,9.183184525780462,-4.906118782502068,17.94302827943966,8.960009410659778e-41,8.862997143318086e-39,81.24755826782005,ENST00000529886,STT3A,ENST00000529886 - STT3A,87.61893364132703,True,True,2,False,True,3
ENST00000551813,7.771536833027052,-2.0180592043925594,17.93872593347931,9.199829778038192e-41,9.089163538909908e-39,81.56466310640653,ENST00000551813,TMEM263,ENST00000551813 - TMEM263,87.5937357427344,True,True,2,False,False,2
ENST00000420794,8.30733963610689,-5.05117096290027,17.937361405124125,9.277227649932799e-41,9.154507041456746e-39,80.81442088562945,ENST00000420794,missing,ENST00000420794 - missing,87.58657229591772,True,True,2,False,False,2
ENST00000530786,8.30733963610689,-5.05117096290027,17.937361405124125,9.277227649932799e-41,9.154507041456746e-39,80.81442088562945,ENST00000530786,BDNF,ENST00000530786 - BDNF,87.58657229591772,True,True,2,False,True,3
ENST00000560721,9.018692585757886,-4.510505951946843,17.93404003538541,9.468360699490793e-41,9.322741723281969e-39,81.20472398817436,ENST00000560721,ZEB1,ENST00000560721 - ZEB1,87.56836186501384,True,True,2,False,False,2
ENST00000343420,10.387630209216947,-4.11495336433912,17.931800752046225,9.5994476008834e-41,9.443812273778938e-39,81.63935223790166,ENST00000343420,CD55,ENST00000343420 - CD55,87.5554588855715,True,True,2,True,True,3
ENST00000395603,10.315907246539915,-4.186789198192296,17.925276667564216,9.991834933137999e-41,9.81203017407549e-39,81.57223008202124,ENST00000395603,ATRX,ENST00000395603 - ATRX,87.51720942515455,True,True,2,False,True,3
ENST00000359883,9.077493617861073,-4.841270477572074,17.899368578314768,1.1715462115268941e-40,1.1470008724774444e-38,80.97760308054792,ENST00000359883,AK3,ENST00000359883 - AK3,87.36108293496642,True,True,2,False,False,2
ENST00000466563,8.867292714077587,-4.940274799532116,17.88446651451107,1.2838898456460598e-40,1.254724559488956e-38,80.77179689980517,ENST00000466563,SUPT20H,ENST00000466563 - SUPT20H,87.27131745978883,True,True,2,False,False,2
ENST00000556191,8.291870190655473,-5.0512995520166335,17.879082230544586,1.3270861930942613e-40,1.2961607010269598e-38,80.46805161903247,ENST00000556191,ARHGAP5,ENST00000556191 - ARHGAP5,87.23882694582474,True,True,2,False,False,2
ENST00000433384,7.966624812329359,-3.508969616764235,17.863798097327216,1.4578138291595607e-40,1.4187294129139902e-38,80.71817881140838,ENST00000433384,NSD3,ENST00000433384 - NSD3,87.14847184235286,True,True,2,False,False,2
ENST00000468580,8.279830375159356,-5.051482579996456,17.851605728842138,1.5713001488756783e-40,1.5255213743890317e-38,80.30038382079832,ENST00000468580,EVI5,ENST00000468580 - EVI5,87.0758972972984,True,True,2,False,False,2
ENST00000373476,8.903763174194495,-4.456982021395056,17.84884651481149,1.5981885767028067e-40,1.550700634507222e-38,80.68659005397863,ENST00000373476,S100PBP,ENST00000373476 - S100PBP,87.05952668271114,True,True,2,False,False,2
ENST00000560737,8.277554318131108,-5.0515040252523855,17.84388817162922,1.6476724916762458e-40,1.5977608860846219e-38,80.25431695810678,ENST00000560737,PSMA4,ENST00000560737 - PSMA4,87.02963033086448,True,True,2,False,False,2
ENST00000514860,8.633349365655546,-4.9553332605839655,17.83315424873747,1.7601243243143697e-40,1.7047731841572531e-38,80.38107059741964,ENST00000514860,KLHL2,ENST00000514860 - KLHL2,86.9648014617073,True,True,2,False,False,2
ENST00000591020,8.274055040026242,-5.051528984019549,17.822832593979655,1.875511496091742e-40,1.815450473181185e-38,80.12976381436663,ENST00000591020,SEPTIN9,ENST00000591020 - SEPTIN9,86.90189990226192,True,True,2,False,False,2
ENST00000513319,10.262466214196902,-4.1852314973118965,17.82136180206011,1.892560020699305e-40,1.8308632395367104e-38,80.96988629057375,ENST00000513319,LOX,ENST00000513319 - LOX,86.89344596254941,True,True,2,False,True,3
ENST00000543351,11.97624901948704,-3.870158189830769,17.80636083675015,2.075572323887112e-40,2.006715643938895e-38,81.18578808885607,ENST00000543351,VDAC2,ENST00000543351 - VDAC2,86.80173415614045,True,True,2,False,True,3
ENST00000481632,8.269760749800808,-5.0515757388403095,17.80026425155865,2.1549306391829276e-40,2.0797318726642593e-38,79.9955162628318,ENST00000481632,ZBTB20,ENST00000481632 - ZBTB20,86.76599455574274,True,True,2,False,False,2
